datetime,open,high,low,close,volume,turnover
20210506101000,13.07319998,13.09262524,13.06348735,13.08291261,20400.0,274777.0
20210506101500,13.08291261,13.10233787,13.07319998,13.07319998,16500.0,222365.0
20210506102000,13.07319998,13.07319998,13.0149242,13.02463683,76200.0,1023242.0
20210506102500,13.02463683,13.04406209,12.98578631,12.98578631,65600.0,878529.0
20210506103000,12.98578631,13.04406209,12.98578631,13.0149242,12700.0,170110.0
20210506103500,13.0149242,13.05377472,13.0149242,13.0149242,23200.0,311271.0
20210506104000,13.0149242,13.04406209,12.95664842,12.95664842,60000.0,802847.0
20210506104500,12.95664842,12.98578631,12.88866001,12.88866001,114600.0,1526355.0
20210506105000,12.9177979,12.93722316,12.86923475,12.89837264,144900.0,1926304.0
20210506105500,12.89837264,12.9177979,12.86923475,12.86923475,90600.0,1201865.0
20210506110000,12.87894738,12.92751053,12.87894738,12.92751053,25900.0,343877.0
20210506110500,12.92751053,12.94693579,12.9177979,12.9177979,8300.0,110529.0
20210506111000,12.9177979,12.92751053,12.87894738,12.89837264,19400.0,257719.0
20210506111500,12.89837264,12.92751053,12.89837264,12.92751053,13600.0,180764.0
20210506112000,12.94693579,12.94693579,12.93722316,12.93722316,2500.0,33316.0
20210506112500,12.93722316,12.94693579,12.93722316,12.94693579,4400.0,58648.0
20210506113000,12.94693579,12.94693579,12.90808527,12.94693579,46400.0,617692.0
20210506130500,12.95664842,12.96636105,12.90808527,12.96636105,25300.0,336842.0
20210506131000,12.96636105,12.96636105,12.90808527,12.92751053,20000.0,266223.0
20210506131500,12.92751053,12.93722316,12.90808527,12.92751053,20980.0,279204.0
20210506132000,12.92751053,12.92751053,12.89837264,12.89837264,18120.0,240844.0
20210506132500,12.89837264,12.9177979,12.89837264,12.89837264,37300.0,495663.0
20210506133000,12.89837264,12.89837264,12.87894738,12.88866001,19900.0,264067.0
20210506133500,12.88866001,12.89837264,12.87894738,12.88866001,9800.0,130059.0
20210506134000,12.88866001,12.88866001,12.83038423,12.83038423,96300.0,1275766.0
20210506134500,12.84980949,12.86923475,12.83038423,12.85952212,25000.0,330704.0
20210506135000,12.85952212,12.89837264,12.84980949,12.86923475,19300.0,255739.0
20210506135500,12.86923475,12.89837264,12.85952212,12.86923475,41000.0,543481.0
20210506140000,12.86923475,12.9177979,12.86923475,12.88866001,47017.0,624010.0
20210506140500,12.88866001,12.89837264,12.86923475,12.87894738,41742.0,553516.0
20210506141000,12.87894738,12.88866001,12.86923475,12.86923475,25300.0,335459.0
20210506141500,12.86923475,12.88866001,12.86923475,12.87894738,8500.0,112649.0
20210506142000,12.87894738,12.90808527,12.87894738,12.90808527,10500.0,139337.0
20210506142500,12.90808527,12.90808527,12.87894738,12.90808527,39400.0,523199.0
20210506143000,12.90808527,12.90808527,12.88866001,12.89837264,22000.0,292223.0
20210506143500,12.90808527,12.9177979,12.89837264,12.90808527,42000.0,558162.0
20210506144000,12.90808527,12.90808527,12.86923475,12.87894738,54200.0,719147.0
20210506144500,12.87894738,12.89837264,12.87894738,12.88866001,22300.0,295947.0
20210506145000,12.87894738,12.89837264,12.87894738,12.88866001,30700.0,407365.0
20210506145500,12.88866001,12.88866001,12.87894738,12.88866001,89500.0,1186765.0
20210506150000,12.87894738,12.89837264,12.87894738,12.89837264,104360.0,1385723.0
20210507093500,12.96636105,12.97607368,12.83038423,12.85952212,68400.0,905676.0
20210507094000,12.85952212,12.87894738,12.83038423,12.84980949,71404.0,944584.0
20210507094500,12.85952212,12.88866001,12.8206716,12.83038423,137600.0,1820528.0
20210507095000,12.83038423,12.87894738,12.8206716,12.84009686,57100.0,754964.0
20210507095500,12.84009686,12.88866001,12.83038423,12.87894738,52100.0,689665.0
20210507100000,12.87894738,12.93722316,12.87894738,12.92751053,36200.0,481563.0
20210507100500,12.92751053,12.94693579,12.9177979,12.92751053,41500.0,552636.0
20210507101000,12.92751053,12.92751053,12.89837264,12.89837264,32426.0,431256.0
20210507101500,12.89837264,12.9177979,12.87894738,12.9177979,25200.0,334783.0
20210507102000,12.9177979,12.92751053,12.90808527,12.9177979,38500.0,511983.0
20210507102500,12.9177979,12.92751053,12.90808527,12.9177979,26400.0,351220.0
20210507103000,12.9177979,12.9177979,12.89837264,12.89837264,10800.0,143515.0
20210507103500,12.89837264,12.92751053,12.89837264,12.92751053,9800.0,130290.0
20210507104000,12.9177979,12.9177979,12.86923475,12.89837264,47200.0,626342.0
20210507104500,12.89837264,12.89837264,12.87894738,12.87894738,10600.0,140626.0
20210507105000,12.87894738,12.88866001,12.87894738,12.88866001,8900.0,118036.0
20210507105500,12.88866001,12.89837264,12.88866001,12.88866001,18200.0,241611.0
20210507110000,12.88866001,12.90808527,12.88866001,12.88866001,20000.0,265532.0
20210507110500,12.88866001,12.90808527,12.87894738,12.89837264,27700.0,367394.0
20210507111000,12.89837264,12.9177979,12.89837264,12.9177979,20800.0,276504.0
20210507111500,12.9177979,12.9177979,12.89837264,12.9177979,19200.0,255148.0
20210507112000,12.9177979,12.92751053,12.89837264,12.89837264,24500.0,325784.0
20210507112500,12.89837264,12.9177979,12.89837264,12.90808527,10700.0,142217.0
20210507113000,12.90808527,12.9177979,12.89837264,12.9177979,13200.0,175513.0
20210507130500,12.92751053,12.94693579,12.92751053,12.94693579,32500.0,432938.0
20210507131000,12.94693579,12.94693579,12.92751053,12.92751053,21900.0,291736.0
20210507131500,12.92751053,12.94693579,12.92751053,12.93722316,4100.0,54614.0
20210507132000,12.93722316,12.93722316,12.9177979,12.9177979,33300.0,443408.0
20210507132500,12.9177979,12.93722316,12.9177979,12.92751053,3600.0,47930.0
20210507133000,12.92751053,12.92751053,12.9177979,12.92751053,7800.0,103808.0
20210507133500,12.92751053,12.93722316,12.9177979,12.92751053,23700.0,315348.0
20210507134000,12.93722316,13.07319998,12.9177979,13.03434946,171600.0,2300453.0
20210507134500,13.03434946,13.05377472,12.98578631,12.98578631,59100.0,793131.0
20210507135000,13.00521157,13.02463683,12.98578631,12.98578631,33900.0,453958.0
20210507135500,12.98578631,13.0149242,12.98578631,12.98578631,21800.0,291820.0
20210507140000,12.98578631,12.99549894,12.97607368,12.97607368,11200.0,149705.0
20210507140500,12.96636105,12.96636105,12.94693579,12.94693579,39500.0,526760.0
20210507141000,12.96636105,12.96636105,12.94693579,12.94693579,13500.0,180157.0
20210507141500,12.94693579,12.96636105,12.90808527,12.90808527,52900.0,704652.0
20210507142000,12.90808527,12.93722316,12.88866001,12.92751053,16600.0,220701.0
20210507142500,12.92751053,12.95664842,12.92751053,12.95664842,15500.0,206507.0
20210507143000,12.95664842,12.97607368,12.93722316,12.95664842,42600.0,568171.0
20210507143500,12.95664842,12.98578631,12.93722316,12.94693579,52100.0,695146.0
20210507144000,12.94693579,12.95664842,12.92751053,12.93722316,25900.0,345167.0
20210507144500,12.92751053,12.93722316,12.9177979,12.93722316,14900.0,198396.0
20210507145000,12.93722316,12.97607368,12.93722316,12.93722316,27000.0,359940.0
20210507145500,12.92751053,12.96636105,12.92751053,12.95664842,34400.0,458546.0
20210507150000,12.95664842,12.95664842,12.94693579,12.94693579,76700.0,1022525.0
20210510093500,12.93722316,13.0149242,12.88866001,12.93722316,59200.0,787785.0
20210510094000,12.93722316,13.0149242,12.93722316,12.98578631,53000.0,707427.0
20210510094500,12.97607368,13.04406209,12.96636105,12.96636105,69100.0,925569.0
20210510095000,12.96636105,12.97607368,12.90808527,12.90808527,102400.0,1362976.0
20210510095500,12.90808527,12.9177979,12.87894738,12.87894738,35400.0,469907.0
20210510100000,12.87894738,12.90808527,12.86923475,12.87894738,20100.0,266725.0
20210510100500,12.90808527,12.98578631,12.87894738,12.95664842,67500.0,897702.0
20210510101000,12.96636105,12.96636105,12.93722316,12.94693579,8700.0,116061.0
20210510101500,12.94693579,12.95664842,12.93722316,12.95664842,17500.0,233250.0
20210510102000,12.94693579,12.94693579,12.9177979,12.94693579,37900.0,504767.0
20210510102500,12.94693579,12.99549894,12.9177979,12.99549894,39700.0,528955.0
20210510103000,12.99549894,13.04406209,12.97607368,12.97607368,36300.0,486659.0
20210510103500,12.97607368,13.0149242,12.97607368,12.99549894,5400.0,72258.0
20210510104000,12.99549894,12.99549894,12.97607368,12.97607368,23924.0,319898.0
20210510104500,12.97607368,12.97607368,12.93722316,12.94693579,20176.0,269134.0
20210510105000,12.94693579,12.94693579,12.93722316,12.93722316,14000.0,186560.0
20210510105500,12.94693579,12.94693579,12.9177979,12.93722316,34300.0,456771.0
20210510110000,12.95664842,12.95664842,12.92751053,12.92751053,4400.0,58609.0
20210510110500,12.93722316,12.95664842,12.9177979,12.92751053,9800.0,130505.0
20210510111000,12.92751053,12.92751053,12.89837264,12.89837264,24700.0,328371.0
20210510111500,12.89837264,12.90808527,12.89837264,12.89837264,39600.0,526085.0
20210510112000,12.89837264,12.89837264,12.85952212,12.88866001,112200.0,1486744.0
20210510112500,12.88866001,12.88866001,12.85952212,12.86923475,9500.0,125846.0
20210510113000,12.86923475,12.87894738,12.85952212,12.87894738,33300.0,441072.0
20210510130500,12.86923475,12.87894738,12.8206716,12.8206716,125200.0,1655522.0
20210510131000,12.81095897,12.81095897,12.7235453,12.74297056,101100.0,1327606.0
20210510131500,12.74297056,12.77210845,12.71383267,12.7235453,70900.0,929119.0
20210510132000,12.7235453,12.7235453,12.61670637,12.67498215,162700.0,2118647.0
20210510132500,12.67498215,12.67498215,12.57785585,12.64584426,134300.0,1744783.0
20210510133000,12.64584426,12.66526952,12.61670637,12.626419,51400.0,668949.0
20210510133500,12.61670637,12.61670637,12.55843059,12.56814322,87700.0,1136251.0
20210510134000,12.56814322,12.626419,12.56814322,12.60699374,85300.0,1105994.0
20210510134500,12.60699374,12.65555689,12.59728111,12.65555689,27200.0,353788.0
20210510135000,12.65555689,12.68469478,12.64584426,12.66526952,42800.0,558174.0
20210510135500,12.67498215,12.70412004,12.66526952,12.69440741,43600.0,569472.0
20210510140000,12.69440741,12.69440741,12.65555689,12.66526952,24100.0,314614.0
20210510140500,12.66526952,12.70412004,12.66526952,12.68469478,33900.0,442780.0
20210510141000,12.68469478,12.69440741,12.66526952,12.68469478,19700.0,257285.0
20210510141500,12.68469478,12.69440741,12.68469478,12.68469478,15200.0,198597.0
20210510142000,12.68469478,12.69440741,12.68469478,12.69440741,6400.0,83632.0
20210510142500,12.69440741,12.7235453,12.69440741,12.70412004,13300.0,174044.0
20210510143000,12.70412004,12.71383267,12.69440741,12.69440741,5700.0,74533.0
20210510143500,12.70412004,12.71383267,12.70412004,12.71383267,19600.0,256501.0
20210510144000,12.71383267,12.73325793,12.71383267,12.73325793,20200.0,264663.0
20210510144500,12.73325793,12.74297056,12.7235453,12.73325793,17100.0,224210.0
20210510145000,12.73325793,12.74297056,12.71383267,12.73325793,32300.0,423248.0
20210510145500,12.73325793,12.74297056,12.7235453,12.74297056,87800.0,1150761.0
20210510150000,12.74297056,12.76239582,12.74297056,12.74297056,34500.0,452759.0
20210511093500,12.90808527,13.35486625,12.90808527,13.35486625,746572.0,10067167.0
20210511094000,13.37429151,13.42285466,13.18975154,13.24802732,428251.0,5869113.0
20210511094500,13.24802732,13.25773995,13.18975154,13.18975154,155700.0,2121065.0
20210511095000,13.18975154,13.35486625,13.18003891,13.27716521,258300.0,3535659.0
20210511095500,13.27716521,13.27716521,13.18003891,13.18975154,165800.0,2258364.0
20210511100000,13.22860206,13.22860206,13.12176313,13.14118839,57300.0,777787.0
20210511100500,13.14118839,13.16061365,13.13147576,13.13147576,56700.0,767507.0
20210511101000,13.13147576,13.21888943,13.13147576,13.19946417,75100.0,1018948.0
20210511101500,13.19946417,13.2091768,13.18003891,13.18975154,24000.0,326107.0
20210511102000,13.18975154,13.18975154,13.12176313,13.12176313,16717.0,226295.0
20210511102500,13.12176313,13.19946417,13.12176313,13.16061365,35600.0,482790.0
20210511103000,13.15090102,13.16061365,13.13147576,13.15090102,23500.0,318084.0
20210511103500,13.15090102,13.16061365,13.13147576,13.16061365,17700.0,239688.0
20210511104000,13.16061365,13.18003891,13.15090102,13.18003891,20600.0,279196.0
20210511104500,13.18003891,13.18003891,13.13147576,13.13147576,31900.0,431867.0
20210511105000,13.13147576,13.15090102,13.12176313,13.13147576,16200.0,219119.0
20210511105500,13.13147576,13.17032628,13.12176313,13.12176313,18900.0,255895.0
20210511110000,13.12176313,13.14118839,13.12176313,13.13147576,14700.0,198665.0
20210511110500,13.13147576,13.13147576,13.06348735,13.07319998,115300.0,1555052.0
20210511111000,13.07319998,13.09262524,13.05377472,13.09262524,25775.0,346807.0
20210511111500,13.09262524,13.14118839,13.09262524,13.1120505,16300.0,220214.0
20210511112000,13.1120505,13.12176313,13.09262524,13.1120505,13400.0,180856.0
20210511112500,13.1120505,13.12176313,13.1120505,13.1120505,3300.0,44551.0
20210511113000,13.1120505,13.1120505,13.08291261,13.08291261,10700.0,144239.0
20210511130500,13.09262524,13.1120505,13.08291261,13.10233787,3700.0,49907.0
20210511131000,13.10233787,13.13147576,13.10233787,13.12176313,7800.0,105350.0
20210511131500,13.15090102,13.15090102,13.1120505,13.14118839,17900.0,242198.0
20210511132000,13.14118839,13.15090102,13.1120505,13.1120505,36000.0,486069.0
20210511132500,13.10233787,13.13147576,13.10233787,13.10233787,15500.0,209386.0
20210511133000,13.10233787,13.1120505,13.10233787,13.10233787,6100.0,82332.0
20210511133500,13.09262524,13.10233787,13.09262524,13.09262524,31600.0,426028.0
20210511134000,13.09262524,13.09262524,13.07319998,13.07319998,20500.0,276188.0
20210511134500,13.07319998,13.16061365,13.07319998,13.12176313,26289.0,354822.0
20210511135000,13.12176313,13.13147576,13.10233787,13.1120505,12600.0,170190.0
20210511135500,13.1120505,13.1120505,13.10233787,13.1120505,14800.0,199786.0
20210511140000,13.1120505,13.15090102,13.1120505,13.15090102,104600.0,1415040.0
20210511140500,13.15090102,13.15090102,13.13147576,13.14118839,15600.0,211032.0
20210511141000,13.14118839,13.18003891,13.13147576,13.18003891,52200.0,706832.0
20210511141500,13.18003891,13.18975154,13.16061365,13.16061365,19800.0,268728.0
20210511142000,13.16061365,13.16061365,13.14118839,13.15090102,5300.0,71775.0
20210511142500,13.14118839,13.18003891,13.13147576,13.16061365,28300.0,383346.0
20210511143000,13.16061365,13.17032628,13.15090102,13.15090102,18700.0,253397.0
20210511143500,13.16061365,13.16061365,13.13147576,13.14118839,13219.0,178868.0
20210511144000,13.14118839,13.16061365,13.14118839,13.16061365,12700.0,171975.0
20210511144500,13.16061365,13.16061365,13.15090102,13.15090102,45600.0,617728.0
20210511145000,13.16061365,13.19946417,13.16061365,13.18975154,105600.0,1432845.0
20210511145500,13.18975154,13.18975154,13.14118839,13.18003891,87100.0,1181378.0
20210511150000,13.18003891,13.18975154,13.17032628,13.18975154,76500.0,1038436.0
20210512093500,12.89837264,13.25773995,12.89837264,13.18975154,215572.0,2896835.0
20210512094000,13.18003891,13.2091768,13.1120505,13.18975154,73800.0,999780.0
20210512094500,13.18975154,13.36457888,13.17032628,13.27716521,174500.0,2383037.0
20210512095000,13.27716521,13.54911885,13.24802732,13.39371677,491600.0,6794670.0
20210512095500,13.37429151,13.41314203,13.3063031,13.41314203,166600.0,2292551.0
20210512100000,13.41314203,13.61710726,13.4034294,13.58796937,465100.0,6479247.0
20210512100500,13.58796937,13.65595778,13.55883148,13.62681989,501001.0,7019573.0
20210512101000,13.62681989,13.62681989,13.52969359,13.55883148,117300.0,1639616.0
20210512101500,13.54911885,13.61710726,13.49084307,13.60739463,131500.0,1835659.0
20210512102000,13.60739463,14.03475035,13.58796937,13.89877353,774242.0,11053261.0
20210512102500,13.89877353,14.2775661,13.89877353,14.24842821,827500.0,11978128.0
20210512103000,14.28727873,14.30670399,14.12216402,14.12216402,324600.0,4745698.0
20210512103500,14.09302613,14.09302613,13.95704931,13.95704931,127600.0,1843395.0
20210512104000,13.95704931,14.10273876,13.95704931,14.10273876,98700.0,1423182.0
20210512104500,14.11245139,14.11245139,13.96676194,13.9861872,121600.0,1757549.0
20210512105000,13.9861872,13.9861872,13.95704931,13.95704931,58900.0,846831.0
20210512105500,13.94733668,13.95704931,13.8890609,13.89877353,141100.0,2020863.0
20210512110000,13.89877353,13.96676194,13.89877353,13.92791142,81500.0,1170183.0
20210512110500,13.92791142,13.94733668,13.8890609,13.8890609,60000.0,859825.0
20210512111000,13.8890609,13.92791142,13.8890609,13.91819879,22400.0,320953.0
20210512111500,13.90848616,13.90848616,13.86963564,13.86963564,96700.0,1382608.0
20210512112000,13.86963564,13.91819879,13.86963564,13.91819879,23037.0,329454.0
20210512112500,13.91819879,13.9861872,13.91819879,13.96676194,32200.0,462485.0
20210512113000,13.96676194,14.02503772,13.96676194,14.02503772,58100.0,836916.0
20210512130500,14.01532509,14.06388824,14.00561246,14.00561246,60100.0,868626.0
20210512131000,14.00561246,14.02503772,13.92791142,13.93762405,35500.0,510473.0
20210512131500,13.93762405,13.96676194,13.92791142,13.92791142,48400.0,695049.0
20210512132000,13.92791142,13.95704931,13.91819879,13.93762405,21800.0,312748.0
20210512132500,13.93762405,13.93762405,13.89877353,13.91819879,37900.0,542653.0
20210512133000,13.91819879,13.92791142,13.8890609,13.91819879,24000.0,343728.0
20210512133500,13.91819879,13.95704931,13.91819879,13.95704931,24900.0,357267.0
20210512134000,13.95704931,13.97647457,13.93762405,13.94733668,36600.0,526325.0
