datetime,open,high,low,close,volume,turnover
20220607103500,9.11442875,9.1218691,9.09954805,9.11442875,52100.0,637808.0
20220607104000,9.11442875,9.11442875,9.1069884,9.11442875,13200.0,161680.0
20220607104500,9.11442875,9.11442875,9.1069884,9.11442875,9000.0,110225.0
20220607105000,9.11442875,9.11442875,9.09954805,9.11442875,31500.0,385513.0
20220607105500,9.1069884,9.12930945,9.1069884,9.12930945,23400.0,286908.0
20220607110000,9.14419015,9.14419015,9.1218691,9.1367498,10300.0,126443.0
20220607110500,9.1367498,9.1516305,9.12930945,9.12930945,15000.0,184296.0
20220607111000,9.1218691,9.14419015,9.1218691,9.12930945,12000.0,147201.0
20220607111500,9.12930945,9.1516305,9.12930945,9.1516305,3000.0,36856.0
20220607112000,9.1516305,9.1516305,9.1367498,9.14419015,18600.0,228482.0
20220607112500,9.14419015,9.14419015,9.12930945,9.1367498,14700.0,180490.0
20220607113000,9.1367498,9.15907085,9.12930945,9.14419015,32500.0,399409.0
20220607130500,9.14419015,9.15907085,9.1218691,9.12930945,46600.0,572158.0
20220607131000,9.12930945,9.1367498,9.1069884,9.1218691,63500.0,779171.0
20220607131500,9.1218691,9.1218691,9.09954805,9.09954805,26700.0,326675.0
20220607132000,9.1069884,9.1069884,9.09954805,9.09954805,49100.0,600575.0
20220607132500,9.09954805,9.09954805,9.077227,9.077227,50400.0,615599.0
20220607133000,9.077227,9.0921077,9.077227,9.0921077,51200.0,625003.0
20220607133500,9.0921077,9.1069884,9.0921077,9.0921077,24700.0,302086.0
20220607134000,9.0921077,9.09954805,9.0921077,9.0921077,14800.0,180883.0
20220607134500,9.0921077,9.09954805,9.08466735,9.0921077,19900.0,243217.0
20220607135000,9.08466735,9.0921077,9.077227,9.077227,43400.0,530008.0
20220607135500,9.077227,9.08466735,9.06978665,9.077227,60900.0,743017.0
20220607140000,9.077227,9.1069884,9.06978665,9.06978665,107100.0,1308988.0
20220607140500,9.06978665,9.1218691,9.06978665,9.1069884,61300.0,748876.0
20220607141000,9.1069884,9.11442875,9.0921077,9.09954805,8000.0,97849.0
20220607141500,9.09954805,9.11442875,9.0921077,9.11442875,20500.0,250980.0
20220607142000,9.11442875,9.1218691,9.11442875,9.11442875,38700.0,474265.0
20220607142500,9.11442875,9.12930945,9.11442875,9.11442875,35500.0,435222.0
20220607143000,9.11442875,9.1367498,9.11442875,9.1367498,9200.0,112924.0
20220607143500,9.1367498,9.1665112,9.12930945,9.1516305,20900.0,256826.0
20220607144000,9.14419015,9.14419015,9.1367498,9.1367498,12400.0,152298.0
20220607144500,9.1367498,9.14419015,9.1218691,9.1218691,34300.0,420964.0
20220607145000,9.12930945,9.12930945,9.11442875,9.12930945,46174.0,566257.0
20220607145500,9.1218691,9.1218691,9.11442875,9.11442875,64200.0,786668.0
20220607150000,9.11442875,9.1218691,9.09954805,9.11442875,67000.0,820367.0
20220608093500,9.0921077,9.12930945,9.0921077,9.09954805,69900.0,855695.0
20220608094000,9.09954805,9.09954805,9.05490595,9.06978665,115700.0,1410464.0
20220608094500,9.06978665,9.0921077,9.0474656,9.06978665,108100.0,1315898.0
20220608095000,9.06978665,9.11442875,9.06978665,9.077227,101800.0,1243732.0
20220608095500,9.077227,9.0921077,9.06978665,9.077227,40100.0,489486.0
20220608100000,9.077227,9.12930945,9.077227,9.12930945,34900.0,427068.0
20220608100500,9.12930945,9.12930945,9.09954805,9.1069884,27500.0,336909.0
20220608101000,9.1069884,9.1069884,9.08466735,9.08466735,36500.0,446146.0
20220608101500,9.08466735,9.1218691,9.06978665,9.09954805,63000.0,770436.0
20220608102000,9.0921077,9.09954805,9.0623463,9.06978665,50900.0,620849.0
20220608102500,9.06978665,9.077227,9.0474656,9.0474656,41600.0,506639.0
20220608103000,9.0474656,9.0921077,9.0474656,9.077227,101300.0,1234034.0
20220608103500,9.077227,9.077227,9.0623463,9.0623463,16700.0,203618.0
20220608104000,9.0623463,9.06978665,9.05490595,9.05490595,68600.0,835402.0
20220608104500,9.05490595,9.0623463,9.04002525,9.0474656,52700.0,641139.0
20220608105000,9.0474656,9.05490595,9.02514455,9.0325849,52300.0,635249.0
20220608105500,9.0325849,9.0474656,9.0325849,9.04002525,8500.0,103303.0
20220608110000,9.04002525,9.04002525,9.0177042,9.0177042,41100.0,498965.0
20220608110500,9.0177042,9.0177042,8.9879428,8.99538315,97800.0,1183603.0
20220608111000,8.99538315,8.99538315,8.96562175,8.96562175,89600.0,1082110.0
20220608111500,8.96562175,8.96562175,8.9433007,8.95074105,52300.0,629620.0
20220608112000,8.9433007,8.96562175,8.90609895,8.90609895,105900.0,1272358.0
20220608112500,8.90609895,8.93586035,8.90609895,8.93586035,72000.0,863407.0
20220608113000,8.96562175,8.96562175,8.8986586,8.90609895,76700.0,918883.0
20220608130500,8.92842,8.92842,8.87633755,8.89121825,50300.0,601501.0
20220608131000,8.90609895,8.92097965,8.89121825,8.9135393,40700.0,487032.0
20220608131500,8.9135393,8.92842,8.90609895,8.92842,18400.0,220561.0
20220608132000,8.92842,8.92842,8.9135393,8.92842,30000.0,359737.0
20220608132500,8.92097965,8.93586035,8.92097965,8.92097965,15300.0,183633.0
20220608133000,8.92842,8.92842,8.89121825,8.90609895,63900.0,764279.0
20220608133500,8.90609895,8.9433007,8.8986586,8.9433007,49100.0,589001.0
20220608134000,8.9433007,8.95074105,8.92097965,8.9433007,14300.0,171676.0
20220608134500,8.9433007,8.96562175,8.93586035,8.95074105,24700.0,297115.0
20220608135000,8.95074105,8.96562175,8.9433007,8.96562175,11700.0,140780.0
20220608135500,8.96562175,8.96562175,8.95074105,8.9581814,58400.0,703134.0
20220608140000,8.96562175,8.9879428,8.9581814,8.96562175,30600.0,369028.0
20220608140500,8.9730621,8.9730621,8.95074105,8.9581814,41300.0,497267.0
20220608141000,8.9581814,8.9730621,8.9581814,8.9730621,5100.0,61466.0
20220608141500,8.9730621,8.9879428,8.96562175,8.9879428,22100.0,266474.0
20220608142000,8.9879428,9.0028235,8.98050245,8.99538315,26800.0,323804.0
20220608142500,8.99538315,9.0028235,8.9879428,8.99538315,23800.0,287676.0
20220608143000,8.99538315,9.0028235,8.9879428,8.99538315,14400.0,174117.0
20220608143500,8.9879428,9.01026385,8.9879428,9.01026385,27700.0,335148.0
20220608144000,9.01026385,9.0177042,9.0028235,9.0028235,11700.0,141716.0
20220608144500,9.0028235,9.0177042,8.99538315,9.01026385,90100.0,1090109.0
20220608145000,9.01026385,9.0177042,8.99538315,9.0028235,54200.0,655648.0
20220608145500,9.0028235,9.01026385,8.9730621,8.98050245,204400.0,2471436.0
20220608150000,9.0028235,9.0177042,8.9879428,9.0177042,54400.0,658595.0
20220609093500,9.02514455,9.0325849,8.93586035,8.9433007,107100.0,1290969.0
20220609094000,8.9433007,8.95074105,8.93586035,8.93586035,76900.0,924213.0
20220609094500,8.93586035,8.93586035,8.9135393,8.92097965,75300.0,903553.0
20220609095000,8.92097965,8.93586035,8.9135393,8.9135393,49400.0,592352.0
20220609095500,8.9135393,8.95074105,8.9135393,8.92842,137200.0,1645637.0
20220609100000,8.92842,8.95074105,8.9135393,8.92097965,46500.0,557628.0
20220609100500,8.92097965,8.9433007,8.90609895,8.92097965,89700.0,1074679.0
20220609101000,8.92097965,8.92842,8.9135393,8.92097965,88700.0,1063438.0
20220609101500,8.92097965,8.92842,8.9135393,8.92842,22400.0,268604.0
20220609102000,8.92842,8.92842,8.90609895,8.9135393,63700.0,763549.0
20220609102500,8.9135393,8.92842,8.8540165,8.8540165,84900.0,1013683.0
20220609103000,8.8540165,8.8837779,8.8540165,8.8688972,111900.0,1334150.0
20220609103500,8.8688972,8.8837779,8.86145685,8.8688972,19600.0,233733.0
20220609104000,8.8688972,8.92842,8.8688972,8.89121825,58500.0,700329.0
20220609104500,8.89121825,8.92842,8.89121825,8.92097965,3400.0,40762.0
20220609105000,8.92097965,8.9433007,8.90609895,8.92842,39700.0,476103.0
20220609105500,8.92842,8.92842,8.8986586,8.90609895,6400.0,76667.0
20220609110000,8.90609895,8.95074105,8.8837779,8.95074105,78300.0,935916.0
20220609110500,8.95074105,8.95074105,8.9135393,8.92097965,23100.0,277816.0
20220609111000,8.92097965,8.92842,8.90609895,8.9135393,30600.0,366688.0
20220609111500,8.9135393,8.93586035,8.90609895,8.9135393,6900.0,82698.0
20220609112000,8.9135393,8.9135393,8.8837779,8.8986586,47100.0,563441.0
20220609112500,8.8986586,8.9135393,8.89121825,8.8986586,29000.0,346752.0
20220609113000,8.8986586,8.8986586,8.87633755,8.8837779,21800.0,260302.0
20220609130500,8.8837779,8.9135393,8.86145685,8.87633755,187200.0,2236326.0
20220609131000,8.87633755,8.90609895,8.8688972,8.89121825,169700.0,2030821.0
20220609131500,8.89121825,8.8986586,8.86145685,8.86145685,12100.0,144317.0
20220609132000,8.86145685,8.87633755,8.8391358,8.87633755,284300.0,3389321.0
20220609132500,8.87633755,8.87633755,8.8391358,8.8391358,97800.0,1163356.0
20220609133000,8.8391358,8.8540165,8.8391358,8.8391358,52100.0,619284.0
20220609133500,8.8391358,8.86145685,8.8391358,8.84657615,66300.0,788928.0
20220609134000,8.84657615,8.84657615,8.83169545,8.83169545,62800.0,746078.0
20220609134500,8.8391358,8.8391358,8.81681475,8.8242551,52500.0,622730.0
20220609135000,8.8242551,8.8242551,8.78705335,8.78705335,78700.0,930998.0
20220609135500,8.78705335,8.8093744,8.779613,8.7944937,69400.0,819675.0
20220609140000,8.7944937,8.7944937,8.77217265,8.78705335,75400.0,889812.0
20220609140500,8.78705335,8.78705335,8.7647323,8.78705335,37300.0,440149.0
20220609141000,8.78705335,8.81681475,8.78705335,8.81681475,29000.0,343219.0
20220609141500,8.81681475,8.8391358,8.81681475,8.8242551,48100.0,570578.0
20220609142000,8.81681475,8.8391358,8.80193405,8.8391358,26700.0,316516.0
20220609142500,8.8391358,8.86145685,8.8391358,8.84657615,41000.0,487392.0
20220609143000,8.84657615,8.92842,8.84657615,8.8837779,232900.0,2782246.0
20220609143500,8.8837779,8.89121825,8.8391358,8.86145685,77200.0,919846.0
20220609144000,8.86145685,8.8688972,8.8391358,8.84657615,10100.0,120107.0
20220609144500,8.84657615,8.90609895,8.84657615,8.8837779,167800.0,2000083.0
20220609145000,8.8837779,8.8837779,8.84657615,8.8540165,31100.0,370353.0
20220609145500,8.8688972,8.87633755,8.8391358,8.84657615,65100.0,774184.0
20220609150000,8.8540165,8.8688972,8.83169545,8.83169545,87374.0,1039567.0
20220610093500,8.7944937,8.89121825,8.779613,8.8391358,118000.0,1401821.0
20220610094000,8.8391358,8.90609895,8.83169545,8.89121825,105600.0,1259783.0
20220610094500,8.89121825,8.89121825,8.86145685,8.87633755,41100.0,490122.0
20220610095000,8.87633755,8.87633755,8.8391358,8.87633755,68000.0,809463.0
20220610095500,8.87633755,8.87633755,8.8540165,8.86145685,47700.0,568633.0
20220610100000,8.86145685,8.8688972,8.83169545,8.8391358,20600.0,245082.0
20220610100500,8.8391358,8.92842,8.8391358,8.92842,70900.0,847766.0
20220610101000,8.92842,8.92842,8.8986586,8.90609895,90700.0,1087272.0
20220610101500,8.90609895,8.9135393,8.89121825,8.90609895,23800.0,284819.0
20220610102000,8.90609895,8.92842,8.8986586,8.92842,22900.0,274437.0
20220610102500,8.92842,8.9433007,8.92097965,8.92842,36000.0,431976.0
20220610103000,8.92842,8.9433007,8.90609895,8.90609895,24900.0,298920.0
20220610103500,8.90609895,8.92842,8.90609895,8.92097965,36900.0,441801.0
20220610104000,8.92097965,8.92842,8.8986586,8.9135393,10000.0,119815.0
20220610104500,8.9135393,8.9135393,8.8986586,8.8986586,16800.0,201058.0
20220610105000,8.8986586,8.92842,8.8986586,8.90609895,14700.0,176147.0
20220610105500,8.90609895,8.9135393,8.8986586,8.8986586,12900.0,154457.0
20220610110000,8.8986586,8.90609895,8.8986586,8.8986586,9600.0,114870.0
20220610110500,8.8986586,8.9135393,8.8986586,8.9135393,13400.0,160367.0
20220610111000,8.90609895,8.9135393,8.8986586,8.9135393,19400.0,232214.0
20220610111500,8.9135393,8.92842,8.90609895,8.92842,39000.0,467356.0
20220610112000,8.92842,8.92842,8.90609895,8.92097965,11900.0,142661.0
20220610112500,8.92097965,8.92842,8.90609895,8.90609895,12200.0,146061.0
20220610113000,8.90609895,8.9135393,8.90609895,8.9135393,8900.0,106570.0
20220610130500,8.92097965,8.92842,8.9135393,8.92842,20200.0,242141.0
20220610131000,8.92842,8.93586035,8.92097965,8.93586035,18200.0,218472.0
20220610131500,8.93586035,8.93586035,8.92097965,8.92097965,11300.0,135598.0
20220610132000,8.92097965,8.93586035,8.92097965,8.92842,21000.0,252109.0
20220610132500,8.92842,8.93586035,8.92097965,8.92842,33200.0,398340.0
20220610133000,8.92842,8.92842,8.9135393,8.92097965,23200.0,278127.0
20220610133500,8.92097965,8.92097965,8.9135393,8.9135393,6000.0,71913.0
20220610134000,8.9135393,8.9135393,8.90609895,8.90609895,10000.0,119798.0
20220610134500,8.90609895,8.92842,8.90609895,8.92097965,39600.0,474563.0
20220610135000,8.92097965,8.93586035,8.92097965,8.92097965,19200.0,230449.0
20220610135500,8.92097965,8.92842,8.9135393,8.9135393,18300.0,219346.0
20220610140000,8.9135393,8.92842,8.9135393,8.92842,46500.0,557534.0
20220610140500,8.92842,8.92842,8.9135393,8.92097965,10700.0,128299.0
20220610141000,8.92097965,8.92097965,8.90609895,8.9135393,128353.0,1537195.0
20220610141500,8.9135393,8.92842,8.9135393,8.92842,30800.0,369332.0
20220610142000,8.92097965,8.9433007,8.92097965,8.92842,152700.0,1832717.0
20220610142500,8.92842,8.9433007,8.92842,8.93586035,24200.0,290751.0
20220610143000,8.93586035,8.95074105,8.92842,8.9433007,25300.0,304038.0
20220610143500,8.9433007,8.9433007,8.92842,8.92842,23100.0,277526.0
20220610144000,8.92842,8.93586035,8.92842,8.93586035,12000.0,144062.0
20220610144500,8.93586035,8.9433007,8.92842,8.9433007,30800.0,369768.0
20220610145000,8.93586035,8.9433007,8.93586035,8.93586035,38900.0,467377.0
20220610145500,8.93586035,8.9433007,8.92842,8.9433007,38000.0,456398.0
20220610150000,8.93586035,8.95074105,8.93586035,8.95074105,63100.0,758473.0
20220613093500,8.8986586,8.99538315,8.8540165,8.98050245,144700.0,1734942.0
20220613094000,8.99538315,8.99538315,8.9433007,8.9581814,114000.0,1373683.0
20220613094500,8.9581814,8.9730621,8.93586035,8.9730621,64700.0,778714.0
20220613095000,8.9730621,8.99538315,8.96562175,8.9879428,37700.0,454927.0
20220613095500,8.9879428,9.0028235,8.98050245,9.0028235,41643.0,503234.0
20220613100000,9.0028235,9.0325849,8.98050245,9.02514455,44457.0,538400.0
20220613100500,9.02514455,9.02514455,9.01026385,9.02514455,59100.0,716572.0
20220613101000,9.02514455,9.02514455,8.9730621,8.9879428,49100.0,593739.0
20220613101500,8.9879428,8.9879428,8.93586035,8.9433007,108600.0,1308467.0
20220613102000,8.9433007,8.96562175,8.9433007,8.96562175,11300.0,135964.0
20220613102500,8.95074105,8.95074105,8.92842,8.95074105,42800.0,514352.0
20220613103000,8.95074105,8.96562175,8.92842,8.96562175,42000.0,505516.0
20220613103500,8.96562175,8.98050245,8.9581814,8.9730621,17900.0,215878.0
20220613104000,8.9730621,8.98050245,8.96562175,8.9730621,45300.0,546242.0
20220613104500,8.9730621,8.9730621,8.9581814,8.9581814,25000.0,301331.0
20220613105000,8.9581814,8.9581814,8.93586035,8.9433007,29500.0,354949.0
20220613105500,8.9433007,8.9730621,8.9433007,8.95074105,35300.0,424648.0
20220613110000,8.9581814,8.98050245,8.9581814,8.98050245,20800.0,250811.0
20220613110500,8.98050245,8.98050245,8.9581814,8.96562175,21600.0,260419.0
20220613111000,8.96562175,8.96562175,8.95074105,8.95074105,17800.0,214225.0
20220613111500,8.95074105,8.9581814,8.9433007,8.95074105,62300.0,750863.0
20220613112000,8.95074105,8.96562175,8.95074105,8.95074105,35700.0,430085.0
20220613112500,8.95074105,8.9581814,8.9433007,8.9581814,8200.0,98655.0
20220613113000,8.9581814,8.96562175,8.93586035,8.9433007,36500.0,438899.0
20220613130500,8.9433007,8.95074105,8.93586035,8.9433007,31600.0,379696.0
20220613131000,8.93586035,8.9433007,8.92842,8.92842,17500.0,210173.0
20220613131500,8.92842,8.92842,8.92097965,8.92842,39800.0,477611.0
20220613132000,8.92842,8.92842,8.9135393,8.92097965,34400.0,412599.0
20220613132500,8.92097965,8.9433007,8.92097965,8.93586035,9700.0,116511.0
20220613133000,8.93586035,8.93586035,8.92097965,8.92842,8400.0,100848.0
20220613133500,8.92842,8.9433007,8.92097965,8.92842,36200.0,434394.0
20220613134000,8.92842,8.9433007,8.9135393,8.92097965,49400.0,592274.0
20220613134500,8.92097965,8.93586035,8.9135393,8.93586035,48100.0,576803.0
20220613135000,8.93586035,8.95074105,8.93586035,8.95074105,14600.0,175413.0
20220613135500,8.92842,8.95074105,8.9135393,8.92097965,27100.0,325024.0
20220613140000,8.92097965,8.92097965,8.90609895,8.90609895,20400.0,244291.0
20220613140500,8.8986586,8.95074105,8.89121825,8.92842,506228.0,6072801.0
20220613141000,8.92842,8.92842,8.89121825,8.9135393,103100.0,1235878.0
20220613141500,8.9135393,8.95074105,8.8986586,8.90609895,68700.0,824859.0
20220613142000,8.90609895,8.92842,8.90609895,8.90609895,23100.0,276815.0
20220613142500,8.90609895,8.9433007,8.8986586,8.9135393,39700.0,476036.0
20220613143000,8.9135393,8.92842,8.9135393,8.9135393,28100.0,337049.0
20220613143500,8.92097965,8.9433007,8.9135393,8.9433007,46800.0,561806.0
20220613144000,8.9433007,8.9433007,8.92842,8.92842,13500.0,162244.0
20220613144500,8.92842,8.9581814,8.92842,8.93586035,49100.0,590286.0
20220613145000,8.93586035,8.96562175,8.93586035,8.96562175,29100.0,350134.0
20220613145500,8.9581814,8.96562175,8.95074105,8.96562175,41600.0,501230.0
20220613150000,8.96562175,8.99538315,8.9581814,8.99538315,79200.0,956718.0
20220614093500,8.9135393,8.95074105,8.86145685,8.8837779,125600.0,1499968.0
20220614094000,8.8688972,8.8986586,8.81681475,8.8242551,108200.0,1287908.0
20220614094500,8.8242551,8.84657615,8.81681475,8.83169545,44600.0,529486.0
20220614095000,8.83169545,8.8688972,8.83169545,8.86145685,36100.0,429352.0
20220614095500,8.86145685,8.89121825,8.8540165,8.86145685,53600.0,639792.0
20220614100000,8.86145685,8.86145685,8.84657615,8.8540165,15200.0,180904.0
20220614100500,8.8540165,8.8540165,8.83169545,8.83169545,52900.0,628707.0
20220614101000,8.83169545,8.8391358,8.8242551,8.8391358,54200.0,643152.0
20220614101500,8.8391358,8.8837779,8.8391358,8.8837779,14800.0,176466.0
20220614102000,8.8837779,8.89121825,8.84657615,8.84657615,25600.0,304833.0
20220614102500,8.84657615,8.86145685,8.84657615,8.84657615,11700.0,139231.0
20220614103000,8.84657615,8.8540165,8.8242551,8.83169545,38800.0,460689.0
20220614103500,8.83169545,8.84657615,8.8242551,8.8391358,11100.0,131847.0
20220614104000,8.8391358,8.8391358,8.81681475,8.81681475,80600.0,956204.0
20220614104500,8.81681475,8.8242551,8.7944937,8.80193405,38000.0,449968.0
20220614105000,8.80193405,8.80193405,8.77217265,8.78705335,126300.0,1491268.0
20220614105500,8.78705335,8.7944937,8.7498516,8.7498516,85700.0,1010814.0
20220614110000,8.7498516,8.78705335,8.74241125,8.77217265,450300.0,5309051.0
20220614110500,8.779613,8.78705335,8.7647323,8.779613,44300.0,522429.0
20220614111000,8.779613,8.779613,8.74241125,8.74241125,59700.0,702870.0
20220614111500,8.75729195,8.75729195,8.71264985,8.7200902,55800.0,654526.0
20220614112000,8.7200902,8.7200902,8.68288845,8.68288845,83400.0,975607.0
20220614112500,8.68288845,8.69776915,8.66800775,8.69776915,38300.0,446814.0
20220614113000,8.69776915,8.7200902,8.6903288,8.69776915,77300.0,904169.0
20220614130500,8.68288845,8.74241125,8.68288845,8.7349709,104500.0,1224026.0
20220614131000,8.7349709,8.7349709,8.7200902,8.72753055,36600.0,428800.0
20220614131500,8.72753055,8.7647323,8.72753055,8.7647323,70600.0,830405.0
20220614132000,8.7647323,8.7647323,8.7349709,8.7349709,10900.0,128181.0
20220614132500,8.7349709,8.7349709,8.72753055,8.72753055,42700.0,501107.0
20220614133000,8.72753055,8.74241125,8.7052095,8.74241125,95000.0,1112299.0
20220614133500,8.74241125,8.75729195,8.74241125,8.74241125,16000.0,188018.0
20220614134000,8.7349709,8.74241125,8.72753055,8.72753055,11300.0,132676.0
20220614134500,8.72753055,8.7498516,8.7052095,8.72753055,86000.0,1007816.0
20220614135000,8.72753055,8.78705335,8.72753055,8.77217265,65600.0,772466.0
20220614135500,8.77217265,8.77217265,8.7647323,8.77217265,10000.0,117828.0
20220614140000,8.77217265,8.89121825,8.7647323,8.8837779,123800.0,1467552.0
20220614140500,8.8837779,8.92097965,8.8391358,8.8540165,115300.0,1378022.0
20220614141000,8.86145685,8.90609895,8.86145685,8.8688972,50000.0,597323.0
20220614141500,8.8688972,8.8688972,8.84657615,8.84657615,49300.0,587095.0
20220614142000,8.84657615,8.8688972,8.84657615,8.8688972,67000.0,798362.0
20220614142500,8.8688972,8.89121825,8.8688972,8.87633755,16900.0,201676.0
20220614143000,8.89121825,8.89121825,8.8688972,8.87633755,26000.0,310394.0
20220614143500,8.8837779,8.90609895,8.8837779,8.89121825,76100.0,909445.0
20220614144000,8.89121825,8.90609895,8.89121825,8.8986586,23300.0,278547.0
20220614144500,8.89121825,8.90609895,8.87633755,8.90609895,43300.0,517443.0
20220614145000,8.90609895,8.9135393,8.8986586,8.8986586,53200.0,636810.0
20220614145500,8.8986586,8.90609895,8.8986586,8.8986586,63800.0,763299.0
20220614150000,8.8986586,8.90609895,8.8986586,8.90609895,104500.0,1250583.0
20220615093500,8.8837779,8.9433007,8.86145685,8.9135393,152800.0,1830098.0
20220615094000,8.9135393,8.9879428,8.9135393,8.98050245,267700.0,3215484.0
20220615094500,8.98050245,8.9879428,8.95074105,8.98050245,114200.0,1376532.0
20220615095000,8.98050245,8.98050245,8.92842,8.93586035,85600.0,1030514.0
20220615095500,8.93586035,8.93586035,8.89121825,8.89121825,56600.0,677980.0
20220615100000,8.89121825,8.93586035,8.89121825,8.92842,49800.0,596389.0
20220615100500,8.92842,8.9433007,8.90609895,8.93586035,61700.0,740043.0
20220615101000,8.93586035,8.95074105,8.92097965,8.95074105,14800.0,177722.0
20220615101500,8.95074105,8.95074105,8.92097965,8.93586035,31500.0,378229.0
20220615102000,8.93586035,8.93586035,8.90609895,8.93586035,29300.0,351261.0
20220615102500,8.93586035,8.95074105,8.93586035,8.95074105,45000.0,541066.0
20220615103000,8.95074105,8.95074105,8.92842,8.92842,32662.0,392391.0
20220615103500,8.92842,8.9433007,8.9135393,8.92842,60300.0,723665.0
20220615104000,8.92842,8.9433007,8.92097965,8.92097965,132300.0,1587794.0
20220615104500,8.92097965,8.92097965,8.9135393,8.9135393,48800.0,584719.0
20220615105000,8.9135393,8.92842,8.8986586,8.8986586,35700.0,427212.0
20220615105500,8.8986586,8.92097965,8.8837779,8.8986586,64000.0,764944.0
20220615110000,8.8986586,8.92842,8.89121825,8.90609895,54400.0,652266.0
20220615110500,8.90609895,8.9135393,8.8986586,8.90609895,42400.0,507516.0
20220615111000,8.9135393,8.92097965,8.90609895,8.90609895,7800.0,93462.0
20220615111500,8.90609895,8.92842,8.90609895,8.92842,23700.0,284310.0
20220615112000,8.92842,8.92842,8.92097965,8.92097965,7900.0,94722.0
20220615112500,8.92097965,8.92842,8.9135393,8.92842,31900.0,382654.0
20220615113000,8.92842,8.9433007,8.92842,8.9433007,18688.0,224446.0
20220615130500,8.9433007,8.9581814,8.92842,8.9581814,47000.0,564603.0
20220615131000,8.9581814,8.9730621,8.9433007,8.9730621,143200.0,1724999.0
20220615131500,8.9730621,8.99538315,8.96562175,8.98050245,286400.0,3455202.0
20220615132000,8.98050245,8.9879428,8.96562175,8.9730621,71900.0,867552.0
20220615132500,8.98050245,8.9879428,8.96562175,8.96562175,56900.0,686609.0
20220615133000,8.9581814,8.9730621,8.95074105,8.9730621,82900.0,998437.0
20220615133500,8.9730621,8.9730621,8.9581814,8.9581814,29400.0,354096.0
20220615134000,8.9581814,8.96562175,8.95074105,8.96562175,99000.0,1191898.0
20220615134500,8.96562175,8.9730621,8.95074105,8.9730621,171300.0,2062384.0
20220615135000,8.98050245,8.9879428,8.96562175,8.96562175,51500.0,621396.0
20220615135500,8.9730621,8.9730621,8.9581814,8.96562175,31400.0,378224.0
20220615140000,8.9581814,8.96562175,8.9433007,8.9433007,127300.0,1531534.0
20220615140500,8.9433007,8.9433007,8.92842,8.93586035,241700.0,2901676.0
20220615141000,8.92842,8.95074105,8.90609895,8.9135393,131600.0,1578624.0
20220615141500,8.9135393,8.92842,8.90609895,8.92842,86700.0,1039487.0
20220615142000,8.92842,8.92842,8.9135393,8.92097965,77600.0,931088.0
20220615142500,8.92097965,8.92097965,8.90609895,8.9135393,33600.0,402588.0
20220615143000,8.9135393,8.9135393,8.90609895,8.9135393,47300.0,566330.0
20220615143500,8.9135393,8.92097965,8.90609895,8.9135393,75900.0,909523.0
20220615144000,8.9135393,8.92097965,8.90609895,8.90609895,67000.0,802515.0
20220615144500,8.90609895,8.9135393,8.8986586,8.8986586,49000.0,586434.0
20220615145000,8.90609895,8.90609895,8.84657615,8.84657615,155700.0,1856832.0
20220615145500,8.8540165,8.86145685,8.8242551,8.8391358,164100.0,1950698.0
20220615150000,8.8391358,8.86145685,8.80193405,8.80193405,234000.0,2770994.0
20220616093500,8.8540165,8.9135393,8.8093744,8.8391358,126700.0,1507456.0
20220616094000,8.8391358,8.89121825,8.8391358,8.8837779,70400.0,838802.0
20220616094500,8.8837779,8.89121825,8.86145685,8.87633755,44600.0,531975.0
20220616095000,8.87633755,8.8986586,8.8540165,8.8986586,85600.0,1021164.0
20220616095500,8.8986586,8.9135393,8.89121825,8.8986586,43900.0,525326.0
20220616100000,8.8986586,8.8986586,8.87633755,8.87633755,51000.0,609160.0
20220616100500,8.87633755,8.92842,8.86145685,8.92097965,110300.0,1317470.0
20220616101000,8.92097965,8.92842,8.8986586,8.90609895,84300.0,1008661.0
20220616101500,8.90609895,8.9135393,8.87633755,8.90609895,62900.0,751767.0
20220616102000,8.90609895,8.93586035,8.8986586,8.92842,124900.0,1497930.0
20220616102500,8.92842,8.92842,8.8986586,8.8986586,46900.0,561894.0
20220616103000,8.8986586,8.9135393,8.89121825,8.90609895,28800.0,344466.0
20220616103500,8.90609895,8.9433007,8.90609895,8.9433007,30400.0,365016.0
20220616104000,8.93586035,8.95074105,8.92842,8.93586035,54800.0,658454.0
20220616104500,8.93586035,8.9581814,8.92842,8.9581814,128200.0,1540658.0
20220616105000,8.95074105,8.96562175,8.95074105,8.95074105,20900.0,251640.0
20220616105500,8.95074105,8.96562175,8.9433007,8.9433007,57700.0,694493.0
20220616110000,8.9433007,8.95074105,8.92842,8.95074105,107900.0,1296603.0
20220616110500,8.95074105,8.9581814,8.9433007,8.9433007,36200.0,435530.0
20220616111000,8.9433007,8.9581814,8.9433007,8.9433007,39600.0,476430.0
20220616111500,8.95074105,8.9581814,8.95074105,8.95074105,22800.0,274319.0
20220616112000,8.95074105,8.95074105,8.9433007,8.9433007,28100.0,338012.0
20220616112500,8.9433007,8.95074105,8.93586035,8.95074105,23800.0,286082.0
20220616113000,8.95074105,8.9581814,8.93586035,8.9581814,17100.0,205690.0
20220616130500,8.9581814,8.96562175,8.9433007,8.96562175,89700.0,1080370.0
20220616131000,8.96562175,8.96562175,8.95074105,8.95074105,27000.0,325123.0
20220616131500,8.95074105,8.95074105,8.92097965,8.92097965,56500.0,678826.0
