datetime,open,high,low,close,volume,turnover
20220902133000,22.01246895,22.04923299,21.99408693,22.02165996,24500.0,586896.0
20220902133500,22.02165996,22.04923299,21.98489592,21.99408693,48900.0,1170867.0
20220902134000,21.99408693,22.00327794,21.92055885,21.92055885,41900.0,1001429.0
20220902134500,21.92055885,21.98489592,21.89298582,21.89298582,46800.0,1116719.0
20220902135000,21.89298582,21.93894087,21.88379481,21.92974986,29900.0,713049.0
20220902135500,21.91136784,21.93894087,21.90217683,21.92055885,17000.0,405433.0
20220902140000,21.92055885,21.93894087,21.86541279,21.88379481,38700.0,921552.0
20220902140500,21.88379481,21.92974986,21.82864875,21.83783976,38400.0,914171.0
20220902141000,21.82864875,21.83783976,21.81026673,21.81026673,20800.0,493842.0
20220902141500,21.81026673,21.88379481,21.81026673,21.86541279,15100.0,358923.0
20220902142000,21.86541279,21.9665139,21.86541279,21.9665139,57400.0,1368610.0
20220902142500,21.98489592,21.98489592,21.89298582,21.89298582,65700.0,1568039.0
20220902143000,21.89298582,21.97570491,21.88379481,21.97570491,26127.0,623753.0
20220902143500,22.01246895,22.01246895,21.93894087,21.94813188,92000.0,2199840.0
20220902144000,21.97570491,22.02165996,21.97570491,22.01246895,60100.0,1438900.0
20220902144500,22.01246895,22.01246895,21.94813188,21.95732289,42100.0,1006613.0
20220902145000,21.95732289,21.9665139,21.91136784,21.91136784,103200.0,2462068.0
20220902145500,21.90217683,21.95732289,21.89298582,21.95732289,67400.0,1607421.0
20220902150000,21.95732289,22.04004198,21.95732289,22.02165996,140421.0,3362059.0
20220905093500,22.02165996,22.04923299,21.70916562,21.92055885,282900.0,6747028.0
20220905094000,21.92055885,22.28819925,21.7826937,22.26062622,291305.0,6984977.0
20220905094500,22.26062622,22.64664864,22.26062622,22.48121046,353100.0,8631865.0
20220905095000,22.48121046,22.85804187,22.48121046,22.80289581,433500.0,10708015.0
20220905095500,22.78451379,23.05105308,22.7017947,22.92237894,470800.0,11728369.0
20220905100000,22.92237894,23.15215419,22.87642389,23.15215419,302500.0,7572519.0
20220905100500,23.1613452,23.23487328,23.00509803,23.1613452,380900.0,9588398.0
20220905101000,23.1613452,23.1613452,22.83046884,22.83046884,142100.0,3543060.0
20220905101500,22.83046884,23.14296318,22.77532278,23.09700813,131033.0,3259429.0
20220905102000,23.07862611,23.33597439,23.07862611,23.27163732,308600.0,7800860.0
20220905102500,23.2532553,23.29921035,23.1613452,23.22568227,121400.0,3065553.0
20220905103000,23.22568227,23.22568227,23.02348005,23.07862611,128000.0,3222365.0
20220905103500,23.07862611,23.17972722,23.04186207,23.11539015,86300.0,2169198.0
20220905104000,23.11539015,23.13377217,23.04186207,23.04186207,130000.0,3267345.0
20220905104500,23.04186207,23.05105308,22.83965985,22.90399692,143300.0,3579414.0
20220905105000,22.92237894,23.01428904,22.89480591,22.90399692,68764.0,1717102.0
20220905105500,22.90399692,22.90399692,22.84885086,22.86723288,90200.0,2245246.0
20220905110000,22.86723288,22.89480591,22.81208682,22.8856149,106500.0,2646731.0
20220905110500,22.8856149,22.8856149,22.81208682,22.85804187,73000.0,1816326.0
20220905111000,22.85804187,22.89480591,22.80289581,22.83046884,42600.0,1058585.0
20220905111500,22.83046884,22.84885086,22.80289581,22.80289581,51000.0,1266579.0
20220905112000,22.81208682,22.86723288,22.80289581,22.83046884,31000.0,770271.0
20220905112500,22.83046884,22.91318793,22.81208682,22.81208682,35800.0,890738.0
20220905113000,22.81208682,22.82127783,22.69260369,22.7017947,85500.0,2117510.0
20220905130500,22.7017947,22.7017947,22.53635652,22.58231157,108700.0,2674412.0
20220905131000,22.61907561,22.80289581,22.6098846,22.71098571,103200.0,2548333.0
20220905131500,22.71098571,22.86723288,22.68341268,22.73855874,123300.0,3053468.0
20220905132000,22.73855874,22.7937048,22.68341268,22.77532278,97100.0,2402425.0
20220905132500,22.77532278,22.77532278,22.61907561,22.61907561,65900.0,1627682.0
20220905133000,22.61907561,22.64664864,22.56392955,22.6098846,47900.0,1178598.0
20220905133500,22.6098846,22.65583965,22.57312056,22.62826662,67400.0,1658316.0
20220905134000,22.62826662,22.65583965,22.57312056,22.65583965,60100.0,1478466.0
20220905134500,22.65583965,22.65583965,22.54554753,22.56392955,113600.0,2787377.0
20220905135000,22.59150258,22.59150258,22.5179745,22.5179745,42200.0,1034927.0
20220905135500,22.5179745,22.55473854,22.49040147,22.5179745,57800.0,1416350.0
20220905140000,22.5179745,22.55473854,22.46282844,22.53635652,113200.0,2772764.0
20220905140500,22.53635652,22.56392955,22.49040147,22.54554753,98000.0,2401540.0
20220905141000,22.54554753,22.65583965,22.54554753,22.63745763,101500.0,2494944.0
20220905141500,22.63745763,22.67422167,22.57312056,22.67422167,41100.0,1011934.0
20220905142000,22.68341268,22.80289581,22.63745763,22.80289581,274100.0,6785660.0
20220905142500,22.80289581,22.80289581,22.69260369,22.69260369,78400.0,1942203.0
20220905143000,22.69260369,22.72017672,22.59150258,22.62826662,76100.0,1874513.0
20220905143500,22.61907561,22.72936773,22.59150258,22.67422167,129400.0,3192450.0
20220905144000,22.67422167,22.73855874,22.67422167,22.68341268,87500.0,2161594.0
20220905144500,22.67422167,22.7017947,22.64664864,22.64664864,119500.0,2948254.0
20220905145000,22.67422167,22.7017947,22.62826662,22.7017947,159085.0,3926563.0
20220905145500,22.7017947,22.80289581,22.67422167,22.77532278,171400.0,4241105.0
20220905150000,22.77532278,22.83965985,22.77532278,22.7937048,193600.0,4802070.0
20220906093500,22.7937048,23.60251368,22.7937048,23.5289856,876200.0,22196813.0
20220906094000,23.5289856,23.61170469,23.07862611,23.30840136,503664.0,12804233.0
20220906094500,23.30840136,23.40950247,23.08781712,23.31759237,319725.0,8087385.0
20220906095000,23.2532553,23.50141257,23.11539015,23.4370755,172700.0,4378951.0
20220906095500,23.4370755,23.6208957,23.24406429,23.29921035,303700.0,7773671.0
20220906100000,23.29921035,23.38192944,23.24406429,23.35435641,87100.0,2210155.0
20220906100500,23.35435641,23.35435641,23.1613452,23.17053621,141100.0,3570162.0
20220906101000,23.17972722,23.20730025,23.09700813,23.15215419,144000.0,3628164.0
20220906101500,23.11539015,23.15215419,23.07862611,23.08781712,82800.0,2082086.0
20220906102000,23.08781712,23.17053621,23.0694351,23.07862611,59400.0,1493610.0
20220906102500,23.09700813,23.23487328,23.07862611,23.22568227,35100.0,884626.0
20220906103000,23.22568227,23.39112045,23.21649126,23.3451654,37500.0,950381.0
20220906103500,23.3451654,23.36354742,23.13377217,23.13377217,51200.0,1295021.0
20220906104000,23.14296318,23.1613452,23.08781712,23.1613452,44900.0,1129636.0
20220906104500,23.1613452,23.29921035,23.1613452,23.29921035,44200.0,1116169.0
20220906105000,23.29001934,23.6208957,23.2532553,23.60251368,361700.0,9246530.0
20220906105500,23.6208957,23.77714287,23.60251368,23.63927772,349100.0,8997546.0
20220906110000,23.63927772,23.72199681,23.58413166,23.72199681,194300.0,5002727.0
20220906110500,23.72199681,23.83228893,23.66685075,23.8047159,284200.0,7347265.0
20220906111000,23.85067095,23.85986196,23.73118782,23.78633388,144700.0,3746032.0
20220906111500,23.78633388,23.83228893,23.74037883,23.8047159,68500.0,1773694.0
20220906112000,23.8047159,23.81390691,23.74037883,23.78633388,28000.0,724721.0
20220906112500,23.78633388,23.87824398,23.74956984,23.74956984,139600.0,3620075.0
20220906113000,23.74956984,23.85067095,23.74956984,23.8047159,30400.0,786829.0
20220906130500,23.8047159,23.8047159,23.69442378,23.75876085,51300.0,1325359.0
20220906131000,23.77714287,24.24588438,23.77714287,24.18154731,719921.0,18840994.0
20220906131500,24.18154731,24.36536751,24.18154731,24.27345741,427819.0,11303253.0
20220906132000,24.31022145,24.33779448,24.23669337,24.23669337,177300.0,4689791.0
20220906132500,24.23669337,24.49404165,24.23669337,24.48485064,305800.0,8112927.0
20220906133000,24.48485064,24.5399967,24.4480866,24.50323266,240300.0,6405737.0
20220906133500,24.49404165,24.97197417,24.4480866,24.9076371,699934.0,18843655.0
20220906134000,24.88006407,24.91682811,24.65028882,24.69624387,267400.0,7197825.0
20220906134500,24.69624387,24.77896296,24.54918771,24.54918771,202300.0,5427309.0
20220906135000,24.54918771,24.61352478,24.5399967,24.57676074,135600.0,3625021.0
20220906135500,24.57676074,24.61352478,24.54918771,24.59514276,111400.0,2979685.0
20220906140000,24.59514276,24.78815397,24.58595175,24.68705286,270100.0,7259870.0
20220906140500,24.68705286,24.84330003,24.65028882,24.815727,335600.0,9044755.0
20220906141000,24.78815397,24.82491801,24.6319068,24.68705286,187200.0,5030408.0
20220906141500,24.68705286,24.95359215,24.65947983,24.86168205,247200.0,6674022.0
20220906142000,24.86168205,25.01792922,24.79734498,24.9995472,349200.0,9471372.0
20220906142500,24.95359215,24.97197417,24.815727,24.815727,254700.0,6902219.0
20220906143000,24.82491801,24.95359215,24.82491801,24.93521013,166600.0,4512965.0
20220906143500,24.93521013,25.07307528,24.91682811,25.07307528,1109635.0,30252031.0
20220906144000,25.07307528,25.07307528,25.07307528,25.07307528,55800.0,1522224.0
20220906144500,25.07307528,25.07307528,25.07307528,25.07307528,63900.0,1743184.0
20220906145000,25.07307528,25.07307528,25.07307528,25.07307528,86900.0,2370640.0
20220906145500,25.07307528,25.07307528,25.07307528,25.07307528,25598.0,698304.0
20220906150000,25.07307528,25.07307528,25.07307528,25.07307528,81642.0,2227200.0
20220907093500,24.98116518,25.96460325,24.98116518,25.92783921,1357980.0,37700326.0
20220907094000,25.88188416,26.4701088,25.86350214,26.4701088,1516534.0,43241852.0
20220907094500,26.47929981,26.61716496,26.1024684,26.13004143,791700.0,22744278.0
20220907095000,26.14842345,26.50687284,26.13004143,26.45172678,589400.0,16895964.0
20220907095500,26.42415375,26.81936718,26.40577173,26.76422112,912500.0,26457411.0
20220907100000,26.76422112,26.9296593,26.653929,26.66312001,607400.0,17734943.0
20220907100500,26.66312001,26.7458391,26.51606385,26.653929,434100.0,12578845.0
20220907101000,26.68150203,26.81936718,26.63554698,26.69988405,356100.0,10352579.0
20220907101500,26.69069304,26.69988405,26.5620189,26.67231102,143500.0,4158064.0
20220907102000,26.67231102,26.73664809,26.63554698,26.67231102,283513.0,8228282.0
20220907102500,26.67231102,26.91127728,26.67231102,26.90208627,374500.0,10931185.0
20220907103000,26.90208627,27.1134795,26.79179415,27.1134795,639925.0,18747070.0
20220907103500,27.10428849,27.1134795,26.95723233,27.03995142,371000.0,10920444.0
20220907104000,27.03995142,27.15943455,26.88370425,26.9296593,229800.0,6758447.0
20220907104500,26.9296593,27.08590647,26.90208627,27.03076041,202600.0,5945342.0
20220907105000,27.0215694,27.06752445,26.94804132,27.03995142,230300.0,6764594.0
20220907105500,27.03995142,27.03995142,26.72745708,26.7458391,233100.0,6810849.0
20220907110000,26.72745708,26.84694021,26.68150203,26.75503011,243600.0,7089845.0
20220907110500,26.75503011,26.82855819,26.69069304,26.80098516,188500.0,5487392.0
20220907111000,26.80098516,26.8377492,26.653929,26.72745708,266606.0,7758512.0
20220907111500,26.70907506,26.70907506,26.61716496,26.70907506,110400.0,3202720.0
20220907112000,26.70907506,26.73664809,26.58040092,26.61716496,162900.0,4725600.0
20220907112500,26.61716496,26.70907506,26.5620189,26.653929,101668.0,2947248.0
20220907113000,26.653929,26.653929,26.49768183,26.5620189,165100.0,4768752.0
20220907130500,26.5620189,26.84694021,26.53444587,26.80098516,289500.0,8418976.0
20220907131000,26.80098516,26.93885031,26.80098516,26.89289526,300600.0,8790960.0
20220907131500,26.90208627,26.95723233,26.87451324,26.89289526,195200.0,5713712.0
20220907132000,26.89289526,27.00318738,26.86532223,26.94804132,436595.0,12795088.0
20220907132500,27.00318738,27.0215694,26.80098516,26.9296593,264400.0,7743728.0
20220907133000,26.9296593,26.94804132,26.77341213,26.94804132,129400.0,3782832.0
20220907133500,26.94804132,26.94804132,26.77341213,26.81936718,140800.0,4115952.0
20220907134000,26.84694021,26.88370425,26.69069304,26.69069304,202500.0,5902912.0
20220907134500,26.70907506,26.7458391,26.68150203,26.69988405,147800.0,4295696.0
20220907135000,26.69988405,26.78260314,26.66312001,26.67231102,116300.0,3379504.0
20220907135500,26.67231102,26.68150203,26.54363688,26.57120991,203300.0,5883536.0
20220907140000,26.5620189,26.64473799,26.5620189,26.58959193,89400.0,2588464.0
20220907140500,26.58959193,26.61716496,26.53444587,26.58959193,121300.0,3506448.0
20220907141000,26.57120991,26.60797395,26.5620189,26.57120991,132300.0,3826432.0
20220907141500,26.57120991,26.60797395,26.5620189,26.58040092,91200.0,2638384.0
20220907142000,26.58959193,26.63554698,26.58959193,26.63554698,94500.0,2737152.0
20220907142500,26.63554698,26.64473799,26.58040092,26.58040092,78900.0,2284800.0
20220907143000,26.57120991,26.71826607,26.5620189,26.66312001,217600.0,6307392.0
20220907143500,26.67231102,26.67231102,26.58040092,26.58959193,115800.0,3352944.0
20220907144000,26.58959193,26.653929,26.5620189,26.57120991,116700.0,3377184.0
20220907144500,26.5620189,26.62635597,26.5620189,26.61716496,191300.0,5534832.0
20220907145000,26.62635597,26.69988405,26.61716496,26.62635597,247900.0,7188160.0
20220907145500,26.63554698,26.653929,26.60797395,26.63554698,296100.0,8582752.0
20220907150000,26.62635597,26.62635597,26.58040092,26.61716496,223900.0,6482880.0
20220908093500,26.55282789,27.01237839,26.17599648,26.51606385,1123703.0,32474338.0
20220908094000,26.47929981,26.79179415,26.47929981,26.73664809,639200.0,18523463.0
20220908094500,26.73664809,26.96642334,26.653929,26.66312001,514187.0,14992597.0
20220908095000,26.66312001,26.77341213,26.58959193,26.69988405,239500.0,6949171.0
20220908095500,26.70907506,26.75503011,26.41496274,26.63554698,369600.0,10682208.0
20220908100000,26.63554698,26.7458391,26.58040092,26.69069304,354582.0,10278644.0
20220908100500,26.67231102,26.67231102,26.26790658,26.31386163,306100.0,8787816.0
20220908101000,26.27709759,26.4701088,26.25871557,26.25871557,331000.0,9500532.0
20220908101500,26.27709759,26.39658072,26.24033355,26.32305264,235400.0,6742225.0
20220908102000,26.36900769,26.61716496,26.35981668,26.61716496,218700.0,6301943.0
20220908102500,26.61716496,26.73664809,26.50687284,26.53444587,215900.0,6255150.0
20220908103000,26.54363688,26.58040092,26.4701088,26.54363688,116600.0,3365457.0
20220908103500,26.54363688,26.57120991,26.4701088,26.50687284,103300.0,2980843.0
20220908104000,26.51606385,26.67231102,26.48849082,26.67231102,225100.0,6514778.0
20220908104500,26.67231102,26.70907506,26.60797395,26.64473799,171925.0,4989036.0
20220908105000,26.653929,26.7458391,26.63554698,26.73664809,145400.0,4222448.0
20220908105500,26.7458391,26.7458391,26.55282789,26.62635597,156100.0,4524535.0
20220908110000,26.62635597,26.69069304,26.58959193,26.63554698,131100.0,3799525.0
20220908110500,26.69069304,26.77341213,26.64473799,26.70907506,214800.0,6243973.0
20220908111000,26.70907506,26.75503011,26.70907506,26.73664809,120800.0,3514390.0
20220908111500,26.73664809,26.81936718,26.69069304,26.7458391,242000.0,7046666.0
20220908112000,26.75503011,26.80098516,26.70907506,26.70907506,184900.0,5383393.0
20220908112500,26.70907506,26.78260314,26.67231102,26.67231102,141200.0,4108181.0
20220908113000,26.67231102,26.78260314,26.653929,26.69069304,132900.0,3864630.0
20220908130500,26.69069304,26.77341213,26.5620189,26.77341213,226700.0,6581553.0
20220908131000,26.76422112,26.80098516,26.70907506,26.78260314,157600.0,4590605.0
20220908131500,26.78260314,26.8377492,26.70907506,26.81017617,221200.0,6448528.0
20220908132000,26.81017617,26.86532223,26.78260314,26.86532223,133200.0,3888065.0
20220908132500,26.84694021,26.90208627,26.81936718,26.90208627,203500.0,5947614.0
20220908133000,26.90208627,26.92046829,26.85613122,26.90208627,241000.0,7052246.0
20220908133500,26.90208627,27.00318738,26.84694021,26.99399637,272900.0,7999243.0
20220908134000,26.99399637,27.06752445,26.93885031,27.03076041,277700.0,8163734.0
20220908134500,27.00318738,27.00318738,26.87451324,26.9296593,146700.0,4302871.0
20220908135000,26.89289526,26.93885031,26.81936718,26.86532223,105200.0,3077780.0
20220908135500,26.86532223,26.89289526,26.71826607,26.87451324,121200.0,3535629.0
20220908140000,26.87451324,26.92046829,26.82855819,26.88370425,147400.0,4310983.0
20220908140500,26.87451324,26.87451324,26.75503011,26.81017617,135284.0,3942636.0
20220908141000,26.81017617,26.82855819,26.77341213,26.79179415,95000.0,2770343.0
20220908141500,26.79179415,26.79179415,26.71826607,26.72745708,116016.0,3374811.0
20220908142000,26.7458391,26.85613122,26.73664809,26.84694021,212184.0,6186745.0
20220908142500,26.85613122,26.85613122,26.79179415,26.80098516,91300.0,2666256.0
20220908143000,26.82855819,26.88370425,26.81017617,26.8377492,151500.0,4426160.0
20220908143500,26.8377492,26.86532223,26.76422112,26.81936718,200300.0,5846288.0
20220908144000,26.81936718,26.84694021,26.76422112,26.84694021,170000.0,4958288.0
20220908144500,26.84694021,26.87451324,26.80098516,26.8377492,251600.0,7348000.0
20220908145000,26.82855819,26.89289526,26.82855819,26.82855819,259300.0,7578032.0
20220908145500,26.82855819,26.85613122,26.79179415,26.80098516,248300.0,7244928.0
20220908150000,26.80098516,26.80098516,26.7458391,26.80098516,191995.0,5597312.0
20220909093500,26.91127728,26.97561435,26.39658072,26.42415375,396100.0,11492768.0
20220909094000,26.42415375,26.46091779,26.1943785,26.29547961,329100.0,9437706.0
20220909094500,26.2862886,26.39658072,26.24033355,26.35981668,195685.0,5600847.0
20220909095000,26.40577173,26.41496274,26.27709759,26.3781987,133200.0,3819122.0
20220909095500,26.38738971,26.44253577,26.27709759,26.31386163,156000.0,4471751.0
20220909100000,26.35062567,26.40577173,26.24952456,26.36900769,222800.0,6384046.0
20220909100500,26.32305264,26.42415375,26.23114254,26.2862886,127500.0,3650036.0
20220909101000,26.2862886,26.3781987,26.2862886,26.2862886,67800.0,1942046.0
20220909101500,26.2862886,26.31386163,26.21276052,26.24952456,119900.0,3426331.0
20220909102000,26.24952456,26.25871557,25.9186482,26.04732234,599600.0,16992273.0
20220909102500,26.05651335,26.17599648,26.05651335,26.13004143,43100.0,1224931.0
20220909103000,26.13004143,26.32305264,26.13004143,26.32305264,63600.0,1812767.0
20220909103500,26.32305264,26.39658072,26.24033355,26.35981668,97500.0,2794201.0
20220909104000,26.35981668,26.39658072,26.24033355,26.26790658,49900.0,1428731.0
20220909104500,26.26790658,26.31386163,26.16680547,26.2862886,112900.0,3215712.0
20220909105000,26.2862886,26.2862886,26.08408638,26.08408638,39600.0,1127221.0
20220909105500,26.08408638,26.12085042,26.02894032,26.02894032,37100.0,1052463.0
20220909110000,26.02894032,26.04732234,25.95541224,26.03813133,68600.0,1941561.0
20220909110500,26.05651335,26.05651335,25.90945719,25.94622123,115900.0,3274694.0
20220909111000,25.94622123,26.05651335,25.94622123,26.0105583,26600.0,752938.0
20220909111500,26.0105583,26.0105583,25.93703022,26.0105583,73200.0,2067832.0
20220909112000,26.0105583,26.1024684,26.00136729,26.03813133,116500.0,3301738.0
20220909112500,26.12085042,26.1943785,26.03813133,26.15761446,108700.0,3092051.0
20220909113000,26.15761446,26.15761446,26.06570436,26.13923244,65000.0,1847332.0
20220909130500,26.09327739,26.41496274,26.09327739,26.36900769,282203.0,8080956.0
20220909131000,26.35062567,26.51606385,26.31386163,26.45172678,134947.0,3883319.0
20220909131500,26.45172678,26.45172678,26.35062567,26.44253577,130100.0,3738447.0
20220909132000,26.51606385,26.62635597,26.45172678,26.58959193,111400.0,3216306.0
20220909132500,26.59878294,26.59878294,26.4701088,26.47929981,115100.0,3321672.0
20220909133000,26.47929981,26.51606385,26.47929981,26.48849082,36000.0,1037513.0
20220909133500,26.47929981,26.63554698,26.47929981,26.63554698,96500.0,2791595.0
20220909134000,26.62635597,26.73664809,26.5620189,26.69988405,159800.0,4636506.0
20220909134500,26.69069304,26.73664809,26.64473799,26.68150203,151400.0,4395853.0
20220909135000,26.68150203,26.69069304,26.63554698,26.63554698,89100.0,2585523.0
20220909135500,26.63554698,26.69988405,26.63554698,26.68150203,82900.0,2405084.0
20220909140000,26.68150203,26.76422112,26.67231102,26.73664809,256000.0,7445083.0
20220909140500,26.73664809,26.85613122,26.66312001,26.80098516,277373.0,8084767.0
20220909141000,26.80098516,26.88370425,26.79179415,26.86532223,243800.0,7119032.0
20220909141500,26.86532223,26.86532223,26.73664809,26.80098516,292700.0,8526155.0
20220909142000,26.80098516,26.88370425,26.7458391,26.75503011,452200.0,13197072.0
20220909142500,26.75503011,26.80098516,26.653929,26.80098516,346494.0,10078776.0
20220909143000,26.81017617,26.93885031,26.81017617,26.82855819,470500.0,13752336.0
20220909143500,26.9296593,26.95723233,26.8377492,26.88370425,357400.0,10461097.0
20220909144000,26.89289526,26.89289526,26.653929,26.80098516,250706.0,7306254.0
20220909144500,26.80098516,26.82855819,26.71826607,26.78260314,127600.0,3718188.0
20220909145000,26.81017617,26.8377492,26.69069304,26.77341213,525500.0,15305069.0
20220909145500,26.78260314,26.78260314,26.70907506,26.7458391,627100.0,18252936.0
20220909150000,26.7458391,26.76422112,26.653929,26.67231102,463451.0,13464243.0
20220913093500,26.4701088,26.4701088,25.8267381,25.85431113,1024400.0,29017447.0
20220913094000,25.83592911,25.83592911,25.52343477,25.78078305,894177.0,24964878.0
20220913094500,25.75321002,26.1943785,25.75321002,26.17599648,590178.0,16700439.0
20220913095000,26.13923244,26.2862886,26.06570436,26.09327739,483600.0,13794033.0
20220913095500,26.04732234,26.04732234,25.65210891,25.68887295,351622.0,9870946.0
20220913100000,25.68887295,25.68887295,25.37637861,25.50505275,574200.0,15980002.0
20220913100500,25.51424376,25.66129992,25.50505275,25.6429179,419300.0,11670046.0
20220913101000,25.63372689,25.63372689,25.42233366,25.47747972,396921.0,11021539.0
20220913101500,25.48667073,25.56019881,25.43152467,25.49586174,520200.0,14427229.0
20220913102000,25.49586174,25.50505275,25.42233366,25.4590977,194500.0,5387615.0
20220913102500,25.4590977,25.48667073,25.35799659,25.37637861,174100.0,4816740.0
20220913103000,25.35799659,25.38556962,25.19255841,25.25689548,284400.0,7821259.0
20220913103500,25.2752775,25.32123255,25.23851346,25.25689548,167400.0,4605764.0
20220913104000,25.26608649,25.29365952,25.10064831,25.26608649,248100.0,6802547.0
20220913104500,25.25689548,25.29365952,25.10983932,25.22932245,399500.0,10952198.0
20220913105000,25.22932245,25.35799659,25.1833674,25.22932245,571900.0,15717208.0
20220913105500,25.22932245,25.23851346,25.19255841,25.21094043,67300.0,1846448.0
20220913110000,25.21094043,25.32123255,25.21094043,25.23851346,153100.0,4208646.0
20220913110500,25.23851346,25.44071568,25.23851346,25.41314265,80700.0,2227113.0
20220913111000,25.41314265,25.46828871,25.39476063,25.44990669,79200.0,2192583.0
20220913111500,25.44990669,25.60615386,25.24770447,25.46828871,348100.0,9616271.0
20220913112000,25.44071568,25.4590977,25.2752775,25.44990669,249400.0,6889756.0
20220913112500,25.4590977,25.58777184,25.42233366,25.56938982,139000.0,3863385.0
20220913113000,25.56938982,25.56938982,25.43152467,25.43152467,68347.0,1898700.0
20220913130500,25.44071568,25.5510078,25.38556962,25.40395164,88200.0,2442781.0
20220913131000,25.40395164,25.61534487,25.37637861,25.61534487,60500.0,1676988.0
20220913131500,25.61534487,25.6429179,25.5510078,25.6429179,51400.0,1431288.0
20220913132000,25.6429179,25.66129992,25.57858083,25.66129992,53300.0,1486524.0
20220913132500,25.66129992,25.68887295,25.56019881,25.57858083,72800.0,2030276.0
20220913133000,25.57858083,25.59696285,25.46828871,25.47747972,34600.0,962099.0
20220913133500,25.47747972,25.53262578,25.40395164,25.43152467,214000.0,5928124.0
20220913134000,25.43152467,25.49586174,25.42233366,25.42233366,128400.0,3556072.0
20220913134500,25.42233366,25.43152467,25.37637861,25.39476063,52600.0,1453849.0
20220913135000,25.39476063,25.39476063,25.34880558,25.34880558,40300.0,1112239.0
20220913135500,25.33961457,25.3671876,25.33042356,25.34880558,53000.0,1462059.0
20220913140000,25.35799659,25.38556962,25.33961457,25.34880558,49800.0,1374531.0
20220913140500,25.34880558,25.34880558,25.30285053,25.32123255,80500.0,2217761.0
20220913141000,25.33042356,25.43152467,25.30285053,25.31204154,101079.0,2786807.0
20220913141500,25.31204154,25.40395164,25.31204154,25.33961457,100900.0,2782706.0
20220913142000,25.33961457,25.34880558,25.25689548,25.33961457,144419.0,3977360.0
20220913142500,25.33961457,25.38556962,25.33042356,25.34880558,58700.0,1618992.0
20220913143000,25.34880558,25.44071568,25.31204154,25.38556962,150255.0,4146256.0
20220913143500,25.38556962,25.38556962,25.33042356,25.33961457,64648.0,1783408.0
20220913144000,25.33961457,25.39476063,25.33961457,25.3671876,91000.0,2511136.0
20220913144500,25.3671876,25.37637861,25.24770447,25.31204154,287000.0,7901616.0
20220913145000,25.33042356,25.39476063,25.2752775,25.3671876,339800.0,9359088.0
20220913145500,25.3671876,25.44071568,25.33961457,25.3671876,220780.0,6099024.0
20220913150000,25.3671876,25.40395164,25.32123255,25.40395164,198800.0,5489328.0
20220914093500,25.07307528,25.40395164,24.815727,25.33961457,656900.0,18010035.0
20220914094000,25.33961457,25.53262578,25.26608649,25.49586174,207285.0,5729144.0
20220914094500,25.47747972,25.47747972,25.10983932,25.21094043,161500.0,4438731.0
20220914095000,25.21094043,25.21094043,24.93521013,24.95359215,184300.0,5019932.0
20220914095500,24.98116518,25.10983932,24.93521013,24.94440114,78000.0,2120566.0
20220914100000,24.96278316,24.9995472,24.83410902,24.89844609,213200.0,5772750.0
20220914100500,24.89844609,24.9076371,24.7238169,24.79734498,186300.0,5035109.0
20220914101000,24.79734498,24.88925508,24.65947983,24.66867084,213800.0,5759764.0
20220914101500,24.68705286,24.815727,24.65028882,24.75138993,242400.0,6518775.0
20220914102000,24.76058094,24.88006407,24.76058094,24.84330003,119400.0,3225683.0
20220914102500,24.84330003,24.88006407,24.74219892,24.76058094,82400.0,2225344.0
20220914103000,24.75138993,24.86168205,24.75138993,24.815727,62934.0,1698952.0
20220914103500,24.815727,25.08226629,24.815727,24.95359215,84200.0,2289442.0
20220914104000,24.95359215,25.25689548,24.95359215,25.22932245,161000.0,4397761.0
20220914104500,25.2752775,25.28446851,25.20174942,25.22013144,123900.0,3403966.0
20220914105000,25.20174942,25.41314265,25.14660336,25.24770447,192300.0,5293096.0
20220914105500,25.24770447,25.2752775,25.0914573,25.22013144,138600.0,3799050.0
20220914110000,25.22013144,25.22013144,25.08226629,25.19255841,95300.0,2608001.0
20220914110500,25.19255841,25.20174942,25.07307528,25.07307528,79500.0,2177146.0
20220914111000,25.05469326,25.07307528,24.95359215,24.95359215,19300.0,525404.0
20220914111500,24.95359215,24.9995472,24.91682811,24.95359215,26000.0,705805.0
20220914112000,24.95359215,25.06388427,24.88925508,25.04550225,82502.0,2241645.0
20220914112500,25.04550225,25.06388427,24.97197417,25.04550225,73500.0,2000061.0
20220914113000,25.06388427,25.08226629,24.98116518,24.9995472,24800.0,675153.0
20220914130500,24.99035619,25.06388427,24.93521013,25.01792922,40100.0,1090714.0
20220914131000,25.01792922,25.01792922,24.92601912,24.92601912,41500.0,1127160.0
20220914131500,24.92601912,24.92601912,24.85249104,24.85249104,25500.0,690866.0
20220914132000,24.815727,24.88006407,24.77896296,24.79734498,84400.0,2279796.0
20220914132500,24.76977195,24.84330003,24.69624387,24.71462589,279900.0,7533402.0
20220914133000,24.69624387,24.76977195,24.67786185,24.74219892,374000.0,10060138.0
20220914133500,24.74219892,24.75138993,24.59514276,24.64109781,440000.0,11796051.0
20220914134000,24.68705286,24.7238169,24.65028882,24.69624387,41500.0,1114763.0
20220914134500,24.68705286,24.76058094,24.65028882,24.76058094,45500.0,1221491.0
20220914135000,24.76058094,24.78815397,24.7238169,24.78815397,37600.0,1012727.0
