datetime,open,high,low,close,volume,turnover
20210113103500,6.8043976,6.8137443,6.7857042,6.8043976,138000.0,1004111.0
20210113104000,6.8043976,6.8043976,6.7857042,6.7857042,53300.0,387211.0
20210113104500,6.7857042,6.7950509,6.7763575,6.7857042,146400.0,1062576.0
20210113105000,6.7857042,6.823091,6.7857042,6.823091,176468.0,1283433.0
20210113105500,6.823091,6.8324377,6.8137443,6.823091,111500.0,813927.0
20210113110000,6.823091,6.823091,6.8043976,6.8137443,54000.0,393612.0
20210113110500,6.8137443,6.8137443,6.8043976,6.8137443,37100.0,270263.0
20210113111000,6.8137443,6.823091,6.8043976,6.8137443,36800.0,268260.0
20210113111500,6.8137443,6.823091,6.7950509,6.823091,139400.0,1016273.0
20210113112000,6.823091,6.8698245,6.8137443,6.8604778,293500.0,2150044.0
20210113112500,6.8511311,6.8604778,6.8324377,6.8324377,322103.0,2361625.0
20210113113000,6.8324377,6.8511311,6.8324377,6.8511311,41648.0,304934.0
20210113130500,6.8511311,6.8511311,6.8324377,6.8417844,85300.0,624730.0
20210113131000,6.8417844,6.8698245,6.8417844,6.8698245,127500.0,935838.0
20210113131500,6.8698245,6.8978646,6.8604778,6.8885179,155700.0,1145886.0
20210113132000,6.8885179,6.8885179,6.8511311,6.8698245,182700.0,1343179.0
20210113132500,6.8698245,6.8698245,6.8511311,6.8511311,192300.0,1412774.0
20210113133000,6.8604778,6.8604778,6.8324377,6.8511311,178200.0,1306109.0
20210113133500,6.8511311,6.8791712,6.8511311,6.8604778,234192.0,1720496.0
20210113134000,6.8604778,6.8791712,6.8604778,6.8791712,277000.0,2036282.0
20210113134500,6.8885179,6.9352514,6.8885179,6.9259047,713288.0,5277226.0
20210113135000,6.9259047,6.9259047,6.8978646,6.9072113,495488.0,3666245.0
20210113135500,6.9072113,6.9445981,6.9072113,6.9352514,489400.0,3627369.0
20210113140000,6.9352514,6.9352514,6.916558,6.9259047,161000.0,1193934.0
20210113140500,6.9259047,6.9259047,6.8885179,6.8978646,103900.0,767484.0
20210113141000,6.8978646,6.9072113,6.8885179,6.8978646,65960.0,486626.0
20210113141500,6.8978646,6.8978646,6.8791712,6.8885179,80740.0,594895.0
20210113142000,6.8885179,6.916558,6.8885179,6.916558,117308.0,866434.0
20210113142500,6.916558,6.916558,6.8978646,6.916558,91717.0,677691.0
20210113143000,6.9072113,6.9072113,6.8885179,6.8978646,65135.0,480822.0
20210113143500,6.8978646,6.8978646,6.8791712,6.8791712,75300.0,554525.0
20210113144000,6.8791712,6.8791712,6.8511311,6.8604778,189200.0,1389528.0
20210113144500,6.8604778,6.8885179,6.8511311,6.8885179,84900.0,624233.0
20210113145000,6.8885179,6.8885179,6.8698245,6.8698245,94600.0,696440.0
20210113145500,6.8698245,6.8978646,6.8698245,6.8978646,168900.0,1243932.0
20210113150000,6.8978646,6.9072113,6.8978646,6.8978646,294200.0,2171748.0
20210114093500,6.8885179,7.1595722,6.8885179,7.1502255,2639196.0,19975376.0
20210114094000,7.1689189,7.4586666,7.1595722,7.3651996,3513200.0,27539047.0
20210114094500,7.3651996,7.5895204,7.3558529,7.5895204,4267507.0,34374907.0
20210114095000,7.5895204,7.5895204,7.5895204,7.5895204,890300.0,7229236.0
20210114095500,7.5895204,7.5895204,7.5895204,7.5895204,284700.0,2311764.0
20210114100000,7.5895204,7.5895204,7.5895204,7.5895204,204200.0,1658104.0
20210114100500,7.5895204,7.5895204,7.5895204,7.5895204,236605.0,1921232.0
20210114101000,7.5895204,7.5895204,7.5895204,7.5895204,442648.0,3594302.0
20210114101500,7.5895204,7.5895204,7.5895204,7.5895204,97000.0,787640.0
20210114102000,7.5895204,7.5895204,7.5895204,7.5895204,52400.0,425488.0
20210114102500,7.5895204,7.5895204,7.5895204,7.5895204,78700.0,639044.0
20210114103000,7.5895204,7.5895204,7.5895204,7.5895204,81700.0,663404.0
20210114103500,7.5895204,7.5895204,7.5895204,7.5895204,147500.0,1197700.0
20210114104000,7.5895204,7.5895204,7.5895204,7.5895204,94300.0,765716.0
20210114104500,7.5895204,7.5895204,7.5895204,7.5895204,13100.0,106372.0
20210114105000,7.5895204,7.5895204,7.5895204,7.5895204,12400.0,100688.0
20210114105500,7.5895204,7.5895204,7.5895204,7.5895204,13900.0,112868.0
20210114110000,7.5895204,7.5895204,7.5895204,7.5895204,13100.0,106372.0
20210114110500,7.5895204,7.5895204,7.5895204,7.5895204,135100.0,1097012.0
20210114111000,7.5895204,7.5895204,7.5895204,7.5895204,44500.0,361340.0
20210114111500,7.5895204,7.5895204,7.5895204,7.5895204,74800.0,607376.0
20210114112000,7.5895204,7.5895204,7.5895204,7.5895204,18100.0,146972.0
20210114112500,7.5895204,7.5895204,7.5895204,7.5895204,21500.0,174580.0
20210114113000,7.5895204,7.5895204,7.5895204,7.5895204,8800.0,71456.0
20210114130500,7.5895204,7.5895204,7.5895204,7.5895204,61100.0,496132.0
20210114131000,7.5895204,7.5895204,7.5895204,7.5895204,34900.0,283388.0
20210114131500,7.5895204,7.5895204,7.5895204,7.5895204,59900.0,486388.0
20210114132000,7.5895204,7.5895204,7.5895204,7.5895204,105500.0,856660.0
20210114132500,7.5895204,7.5895204,7.5895204,7.5895204,5300.0,43036.0
20210114133000,7.5895204,7.5895204,7.5895204,7.5895204,14088.0,114395.0
20210114133500,7.5895204,7.5895204,7.5895204,7.5895204,63000.0,511560.0
20210114134000,7.5895204,7.5895204,7.5895204,7.5895204,19500.0,158340.0
20210114134500,7.5895204,7.5895204,7.5895204,7.5895204,6200.0,50344.0
20210114135000,7.5895204,7.5895204,7.5895204,7.5895204,10700.0,86884.0
20210114135500,7.5895204,7.5895204,7.5895204,7.5895204,6300.0,51156.0
20210114140000,7.5895204,7.5895204,7.5895204,7.5895204,8000.0,64960.0
20210114140500,7.5895204,7.5895204,7.5895204,7.5895204,3100.0,25172.0
20210114141000,7.5895204,7.5895204,7.5895204,7.5895204,5700.0,46284.0
20210114141500,7.5895204,7.5895204,7.5895204,7.5895204,24500.0,198940.0
20210114142000,7.5895204,7.5895204,7.5895204,7.5895204,62400.0,506688.0
20210114142500,7.5895204,7.5895204,7.5895204,7.5895204,13000.0,105560.0
20210114143000,7.5895204,7.5895204,7.5895204,7.5895204,20000.0,162400.0
20210114143500,7.5895204,7.5895204,7.5895204,7.5895204,23500.0,190820.0
20210114144000,7.5895204,7.5895204,7.5895204,7.5895204,10200.0,82824.0
20210114144500,7.5895204,7.5895204,7.5895204,7.5895204,65700.0,533484.0
20210114145000,7.5895204,7.5895204,7.5895204,7.5895204,56500.0,458780.0
20210114145500,7.5895204,7.5895204,7.5895204,7.5895204,63200.0,513184.0
20210114150000,7.5895204,7.5895204,7.5895204,7.5895204,109700.0,890764.0
20210115093500,7.757761,7.8138412,7.570827,7.6549473,7660857.0,63095004.0
20210115094000,7.664294,7.7484143,7.6269072,7.7484143,1507619.0,12361899.0
20210115094500,7.757761,7.757761,7.6082138,7.6082138,1472081.0,12100628.0
20210115095000,7.6082138,7.6082138,7.4960534,7.5334402,1478527.0,11937717.0
20210115095500,7.5240935,7.5614803,7.5147468,7.5427869,845679.0,6817307.0
20210115100000,7.5427869,7.6082138,7.5240935,7.5988671,461100.0,3732134.0
20210115100500,7.570827,7.5988671,7.5334402,7.570827,369800.0,2992506.0
20210115101000,7.5334402,7.5895204,7.5334402,7.5521336,289100.0,2337418.0
20210115101500,7.5427869,7.5521336,7.5054001,7.5240935,464200.0,3738109.0
20210115102000,7.5147468,7.5334402,7.5147468,7.5240935,445500.0,3583570.0
20210115102500,7.5147468,7.5334402,7.5147468,7.5240935,210519.0,1694599.0
20210115103000,7.5054001,7.5240935,7.4493199,7.47736,884184.0,7076469.0
20210115103500,7.47736,7.47736,7.4119331,7.4493199,609600.0,4860345.0
20210115104000,7.4493199,7.4586666,7.4212798,7.4493199,314600.0,2503967.0
20210115104500,7.4306265,7.4680133,7.4306265,7.4586666,158700.0,1265937.0
20210115105000,7.4399732,7.4493199,7.4212798,7.4306265,299100.0,2378533.0
20210115105500,7.4306265,7.4493199,7.4212798,7.4493199,163600.0,1301525.0
20210115110000,7.4399732,7.4867067,7.4399732,7.47736,296375.0,2367733.0
20210115110500,7.4586666,7.4960534,7.4586666,7.4960534,216500.0,1730320.0
20210115111000,7.4960534,7.5054001,7.47736,7.4867067,230000.0,1842029.0
20210115111500,7.47736,7.4960534,7.4586666,7.4680133,184500.0,1475603.0
20210115112000,7.4680133,7.4680133,7.4399732,7.4493199,138700.0,1106116.0
20210115112500,7.4493199,7.4586666,7.4212798,7.4586666,222500.0,1771025.0
20210115113000,7.4586666,7.4680133,7.4306265,7.4306265,151100.0,1204438.0
20210115130500,7.4212798,7.4680133,7.4212798,7.4493199,146364.0,1165722.0
20210115131000,7.4306265,7.4586666,7.4212798,7.4306265,265200.0,2107677.0
20210115131500,7.4212798,7.4493199,7.4212798,7.4399732,103200.0,820545.0
20210115132000,7.4306265,7.4586666,7.4212798,7.4212798,148600.0,1181127.0
20210115132500,7.4212798,7.4306265,7.4119331,7.4212798,167000.0,1325348.0
20210115133000,7.4212798,7.4306265,7.4119331,7.4119331,176033.0,1397166.0
20210115133500,7.4212798,7.4212798,7.383893,7.3932397,465076.0,3679469.0
20210115134000,7.383893,7.4025864,7.383893,7.4025864,164500.0,1301341.0
20210115134500,7.3932397,7.4025864,7.383893,7.383893,178200.0,1409640.0
20210115135000,7.3932397,7.4025864,7.3745463,7.3745463,274227.0,2166877.0
20210115135500,7.3745463,7.383893,7.3184661,7.3278128,412300.0,3245942.0
20210115140000,7.3278128,7.3558529,7.3091194,7.3558529,238900.0,1875562.0
20210115140500,7.3371595,7.4025864,7.3371595,7.4025864,156869.0,1236369.0
20210115141000,7.4025864,7.4119331,7.3745463,7.4025864,135100.0,1068234.0
20210115141500,7.4025864,7.4025864,7.383893,7.3932397,170200.0,1346387.0
20210115142000,7.3932397,7.4025864,7.383893,7.3932397,98300.0,777624.0
20210115142500,7.4025864,7.4025864,7.3745463,7.3932397,102100.0,807138.0
20210115143000,7.3745463,7.3932397,7.3651996,7.3932397,212300.0,1676525.0
20210115143500,7.3932397,7.4025864,7.3651996,7.4025864,173900.0,1374120.0
20210115144000,7.3932397,7.3932397,7.383893,7.3932397,152900.0,1208972.0
20210115144500,7.3932397,7.4025864,7.3932397,7.4025864,130800.0,1034869.0
20210115145000,7.4025864,7.4025864,7.3932397,7.4025864,316000.0,2501713.0
20210115145500,7.4025864,7.4306265,7.4025864,7.4212798,357448.0,2835924.0
20210115150000,7.4212798,7.4212798,7.3932397,7.4025864,395800.0,3136129.0
20210118093500,7.4119331,7.5147468,7.4025864,7.4680133,1600700.0,12757558.0
20210118094000,7.4680133,7.5240935,7.4399732,7.4867067,586848.0,4699605.0
20210118094500,7.4867067,7.5240935,7.4586666,7.5054001,625752.0,5013751.0
20210118095000,7.5054001,7.5147468,7.47736,7.4867067,220700.0,1769823.0
20210118095500,7.4867067,7.4960534,7.3745463,7.4119331,586200.0,4656236.0
20210118100000,7.4119331,7.4306265,7.4119331,7.4306265,269900.0,2142479.0
20210118100500,7.4306265,7.4399732,7.4119331,7.4119331,293900.0,2334119.0
20210118101000,7.4119331,7.4493199,7.4119331,7.4212798,309600.0,2460948.0
20210118101500,7.4306265,7.4493199,7.4212798,7.4306265,177000.0,1408262.0
20210118102000,7.4306265,7.4586666,7.4212798,7.4586666,134100.0,1067734.0
20210118102500,7.4586666,7.4586666,7.4119331,7.4119331,233500.0,1857415.0
20210118103000,7.4119331,7.4306265,7.4119331,7.4119331,197200.0,1565020.0
20210118103500,7.4119331,7.4306265,7.4025864,7.4119331,257100.0,2039537.0
20210118104000,7.4119331,7.4212798,7.3932397,7.4025864,307200.0,2432676.0
20210118104500,7.4025864,7.4212798,7.4025864,7.4025864,108400.0,859075.0
20210118105000,7.4025864,7.4212798,7.3932397,7.4025864,158200.0,1253062.0
20210118105500,7.4025864,7.4025864,7.383893,7.3932397,131500.0,1040299.0
20210118110000,7.3932397,7.4119331,7.3932397,7.4119331,109600.0,868525.0
20210118110500,7.4119331,7.4306265,7.4025864,7.4306265,128600.0,1019976.0
20210118111000,7.4306265,7.4399732,7.4119331,7.4399732,70875.0,563318.0
20210118111500,7.4399732,7.4399732,7.4119331,7.4119331,52900.0,420014.0
20210118112000,7.4119331,7.4306265,7.4119331,7.4306265,78100.0,620045.0
20210118112500,7.4212798,7.4306265,7.4212798,7.4212798,82400.0,654721.0
20210118113000,7.4212798,7.4680133,7.4212798,7.4680133,230700.0,1837448.0
20210118130500,7.4586666,7.4680133,7.4493199,7.4586666,213400.0,1703342.0
20210118131000,7.4586666,7.5054001,7.4586666,7.4960534,301800.0,2417784.0
20210118131500,7.5054001,7.5895204,7.4960534,7.5895204,874788.0,7057488.0
20210118132000,7.5895204,7.6082138,7.5521336,7.5614803,411900.0,3340934.0
20210118132500,7.5521336,7.5614803,7.5427869,7.5427869,125900.0,1016508.0
20210118133000,7.5427869,7.5427869,7.5054001,7.5240935,145200.0,1168542.0
20210118133500,7.5054001,7.5240935,7.5054001,7.5147468,101900.0,819596.0
20210118134000,7.5147468,7.5240935,7.47736,7.47736,263812.0,2116021.0
20210118134500,7.4867067,7.5147468,7.4867067,7.5054001,115636.0,928600.0
20210118135000,7.5054001,7.5147468,7.4960534,7.5147468,72000.0,578188.0
20210118135500,7.5147468,7.5147468,7.4960534,7.4960534,83964.0,674134.0
20210118140000,7.4960534,7.4960534,7.4867067,7.4960534,48300.0,387117.0
20210118140500,7.4960534,7.5147468,7.4960534,7.5054001,75600.0,606547.0
20210118141000,7.5054001,7.5054001,7.4680133,7.47736,144000.0,1152994.0
20210118141500,7.47736,7.47736,7.4586666,7.4680133,75100.0,600134.0
20210118142000,7.4680133,7.4867067,7.4680133,7.4680133,96800.0,774427.0
20210118142500,7.4680133,7.4680133,7.4586666,7.4680133,97700.0,780395.0
20210118143000,7.4680133,7.47736,7.4586666,7.47736,80300.0,641530.0
20210118143500,7.47736,7.5054001,7.47736,7.5054001,248288.0,1988668.0
20210118144000,7.5054001,7.5054001,7.47736,7.4867067,173912.0,1393295.0
20210118144500,7.4867067,7.4960534,7.4680133,7.47736,134400.0,1076189.0
20210118145000,7.4867067,7.4867067,7.4680133,7.47736,162500.0,1300352.0
20210118145500,7.47736,7.47736,7.4680133,7.47736,243000.0,1943081.0
20210118150000,7.47736,7.47736,7.4680133,7.47736,231200.0,1849355.0
20210119093500,7.4119331,7.4212798,7.3558529,7.3651996,680800.0,5384592.0
20210119094000,7.3651996,7.4399732,7.3465062,7.3932397,713200.0,5627166.0
20210119094500,7.3932397,7.47736,7.3932397,7.4212798,305100.0,2428294.0
20210119095000,7.4212798,7.4212798,7.3651996,7.3932397,326464.0,2579010.0
20210119095500,7.3932397,7.4212798,7.383893,7.4025864,240300.0,1902330.0
20210119100000,7.4025864,7.4212798,7.3932397,7.4119331,138100.0,1094647.0
20210119100500,7.4212798,7.4212798,7.3932397,7.4025864,164900.0,1305622.0
20210119101000,7.4025864,7.4212798,7.3932397,7.4212798,174500.0,1382155.0
20210119101500,7.4306265,7.4399732,7.4025864,7.4025864,116600.0,925852.0
20210119102000,7.4025864,7.4119331,7.383893,7.3932397,201400.0,1592264.0
20210119102500,7.3932397,7.4025864,7.383893,7.4025864,139300.0,1102102.0
20210119103000,7.4025864,7.4025864,7.383893,7.4025864,100000.0,790947.0
20210119103500,7.3932397,7.4025864,7.383893,7.3932397,133100.0,1052397.0
20210119104000,7.3932397,7.3932397,7.3745463,7.383893,59000.0,466050.0
20210119104500,7.383893,7.383893,7.3465062,7.383893,434800.0,3426654.0
20210119105000,7.383893,7.383893,7.3465062,7.3745463,297800.0,2346232.0
20210119105500,7.3745463,7.3932397,7.3651996,7.383893,125000.0,987107.0
20210119110000,7.383893,7.3932397,7.3745463,7.3745463,87800.0,693524.0
20210119110500,7.383893,7.3932397,7.3745463,7.3745463,79000.0,623643.0
20210119111000,7.3745463,7.383893,7.3651996,7.383893,90500.0,714151.0
20210119111500,7.383893,7.383893,7.3651996,7.3745463,64900.0,511920.0
20210119112000,7.383893,7.383893,7.3745463,7.383893,45940.0,362525.0
20210119112500,7.3745463,7.3932397,7.3745463,7.3932397,101700.0,803682.0
20210119113000,7.3932397,7.3932397,7.3745463,7.383893,36500.0,288238.0
20210119130500,7.383893,7.3932397,7.3745463,7.383893,97500.0,769842.0
20210119131000,7.383893,7.383893,7.3745463,7.383893,88800.0,700991.0
20210119131500,7.383893,7.3932397,7.383893,7.383893,64300.0,508230.0
20210119132000,7.3745463,7.4025864,7.3745463,7.4025864,75000.0,592603.0
20210119132500,7.4025864,7.4212798,7.4025864,7.4025864,131300.0,1040848.0
20210119133000,7.4119331,7.4119331,7.4025864,7.4025864,62924.0,498036.0
20210119133500,7.4025864,7.4119331,7.3932397,7.4119331,50800.0,402352.0
20210119134000,7.4119331,7.4119331,7.383893,7.3932397,101300.0,802133.0
20210119134500,7.3932397,7.4025864,7.383893,7.383893,168400.0,1331427.0
20210119135000,7.383893,7.3932397,7.3745463,7.383893,130600.0,1030892.0
20210119135500,7.3745463,7.3932397,7.3745463,7.383893,105300.0,831901.0
20210119140000,7.383893,7.4119331,7.383893,7.4119331,83376.0,659914.0
20210119140500,7.4025864,7.4119331,7.3932397,7.4025864,114000.0,902315.0
20210119141000,7.4025864,7.4025864,7.383893,7.3932397,45600.0,360663.0
20210119141500,7.4025864,7.4025864,7.383893,7.383893,76100.0,601675.0
20210119142000,7.383893,7.4025864,7.3745463,7.3745463,340284.0,2687909.0
20210119142500,7.3745463,7.3745463,7.3558529,7.3745463,205600.0,1620079.0
20210119143000,7.3745463,7.3932397,7.3745463,7.383893,120740.0,953696.0
20210119143500,7.383893,7.383893,7.3745463,7.3745463,49100.0,387560.0
20210119144000,7.3745463,7.383893,7.3651996,7.3651996,141700.0,1116821.0
20210119144500,7.3651996,7.3745463,7.3558529,7.3651996,107252.0,844816.0
20210119145000,7.3558529,7.383893,7.3558529,7.3745463,131800.0,1038961.0
20210119145500,7.3745463,7.383893,7.3651996,7.3745463,166900.0,1317179.0
20210119150000,7.3745463,7.3932397,7.3745463,7.3745463,312300.0,2465514.0
20210120093500,7.3558529,7.4212798,7.3465062,7.3558529,383920.0,3033721.0
20210120094000,7.3558529,7.3651996,7.3371595,7.3465062,217100.0,1707310.0
20210120094500,7.3465062,7.3651996,7.3091194,7.3091194,395500.0,3105769.0
20210120095000,7.3184661,7.3184661,7.2530392,7.2623859,507000.0,3955441.0
20210120095500,7.2623859,7.290426,7.2530392,7.2810793,240600.0,1872530.0
20210120100000,7.2810793,7.2810793,7.2343458,7.2343458,237300.0,1842282.0
20210120100500,7.2343458,7.290426,7.2156524,7.2810793,438572.0,3400301.0
20210120101000,7.2717326,7.3184661,7.2717326,7.3091194,158000.0,1234705.0
20210120101500,7.3184661,7.3278128,7.290426,7.290426,60200.0,470843.0
20210120102000,7.2997727,7.3745463,7.290426,7.3651996,189800.0,1486082.0
20210120102500,7.3651996,7.3745463,7.3465062,7.3465062,56200.0,442624.0
20210120103000,7.3465062,7.3745463,7.3465062,7.3651996,54600.0,430078.0
20210120103500,7.3558529,7.3745463,7.3465062,7.3558529,56900.0,448099.0
20210120104000,7.3558529,7.3651996,7.3371595,7.3465062,38600.0,303445.0
20210120104500,7.3465062,7.3465062,7.3278128,7.3371595,57200.0,449023.0
20210120105000,7.3371595,7.3465062,7.3184661,7.3465062,55000.0,431407.0
20210120105500,7.3465062,7.3558529,7.3184661,7.3371595,43400.0,340602.0
20210120110000,7.3371595,7.3371595,7.3184661,7.3278128,62600.0,490744.0
20210120110500,7.3278128,7.3465062,7.3184661,7.3184661,98200.0,769945.0
20210120111000,7.3184661,7.3278128,7.3184661,7.3184661,18200.0,142663.0
20210120111500,7.3184661,7.3278128,7.2997727,7.2997727,156200.0,1221930.0
20210120112000,7.2997727,7.2997727,7.290426,7.2997727,42100.0,328581.0
20210120112500,7.290426,7.3091194,7.2810793,7.2810793,94700.0,738658.0
20210120113000,7.2810793,7.2997727,7.2810793,7.290426,28800.0,224504.0
20210120130500,7.290426,7.2997727,7.2810793,7.290426,50800.0,395957.0
20210120131000,7.2810793,7.3091194,7.2810793,7.2997727,22700.0,177264.0
20210120131500,7.2997727,7.3091194,7.2997727,7.3091194,41500.0,324470.0
20210120132000,7.2997727,7.3091194,7.2997727,7.2997727,79800.0,623360.0
20210120132500,7.290426,7.3278128,7.290426,7.3184661,89000.0,694998.0
20210120133000,7.3184661,7.3278128,7.3091194,7.3091194,15900.0,124441.0
20210120133500,7.3091194,7.3184661,7.290426,7.290426,74200.0,579494.0
20210120134000,7.290426,7.2997727,7.2810793,7.290426,44400.0,346300.0
20210120134500,7.290426,7.3091194,7.290426,7.2997727,53000.0,413977.0
20210120135000,7.2997727,7.3278128,7.2997727,7.3184661,50200.0,392691.0
20210120135500,7.3091194,7.3371595,7.3091194,7.3278128,51400.0,403033.0
20210120140000,7.3278128,7.3371595,7.3184661,7.3184661,32200.0,252391.0
20210120140500,7.3278128,7.3465062,7.3278128,7.3371595,90400.0,709594.0
20210120141000,7.3371595,7.3465062,7.3371595,7.3465062,29300.0,230177.0
20210120141500,7.3465062,7.3558529,7.3465062,7.3465062,54200.0,426120.0
20210120142000,7.3465062,7.3465062,7.3278128,7.3465062,97200.0,763317.0
20210120142500,7.3278128,7.3651996,7.3278128,7.3558529,85600.0,672601.0
20210120143000,7.3558529,7.3558529,7.3371595,7.3465062,134600.0,1058649.0
20210120143500,7.3465062,7.3651996,7.3371595,7.3465062,158000.0,1243613.0
